ticker,strategy,open_date,close_date,short_expiry,long_expiry,strike,entry_credit,entry_debit,pnl,pnl_norm,win,trade_date,rv30,iv30,iv60,forward_iv_30_60,forward_factor_30_60,ts45,iv30_rv30,avg_volume,expected_move_pct
UPST,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,12.5,2.91,0.0,-118.999985,-0.40893465,False,2023-03-27,0.9849321509125678,0.942348735673087,1.1579979956150055,1.33936461655222,-0.29642106113055877,0.0007279513189601581,0.9567651282374872,6474550.6,22.22
ORCL,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,85.0,7.15,0.0,-203.00002,-0.28391612,False,2023-03-27,0.25261766247400397,0.25675844294684275,0.26293500512838364,0.2689697674818476,-0.045400360974877846,-0.002410564169235761,1.0163914923140613,8043632.2,6.63
ABBV,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,140.0,18.89,0.0,-170.00008,-0.08999474,False,2023-03-27,0.19911757010408696,0.28009042143821716,0.29590925574302673,0.3109243172981906,-0.09916849260266225,-0.0024247558897795988,1.4066584947365637,7468514.9,11.97
JBLU,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,7.0,0.94000006,0.0,9.000004,0.095744714,True,2023-03-27,0.473351508456638,0.5438091584614345,0.5530620068311691,0.5621625796633094,-0.03264788846825615,-0.00028789562630736375,1.1488484746452454,7783609.933333334,13.74
ZIM,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,15.0,8.87,0.0,23.999977,0.02705747,True,2023-03-27,0.7254322103200807,1.0565795728138514,0.9329254925251007,0.7901516028705523,0.3371858880946256,0.003566473618617042,1.4564828495107205,9094235.966666667,45.01
MSTR,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,20.0,221.05,0.0,-5737.999,-0.25957924,False,2023-03-27,0.8962182257808511,1.1843322685786657,1.3153332471847534,1.434419806020011,-0.17434752113138105,-0.006084593746304929,1.321477553691556,7751528.2,91.73
BMY,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,60.0,8.4800005,0.0,-142.0,-0.16745281,False,2023-03-27,0.1893520348106866,0.26596427815301077,0.26266974210739136,0.25933335609611596,0.025569105944231896,-0.0016469337591310826,1.4046021655849685,8858001.1,11.09
QCOM,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,115.0,14.54,0.0,235.99997,0.16231084,True,2023-03-27,0.32515557892039504,0.4215215657438551,0.40861475467681885,0.3952867378145168,0.06636910733303844,-0.000718693180782039,1.2963688556211193,7522992.233333333,11.34
ONON,short_straddle_1w,2023-03-27,2023-04-03,2023-04-21,,30.0,3.38,0.0,31.00002,0.091716036,True,2023-03-27,0.7894762595050053,0.5479600301810673,0.607618424627516,0.6619215249692463,-0.17216768225428802,0.002836606332233976,0.6940804407780843,4418341.233333333,11.09
SMH,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,140.0,112.51,0.0,-947.0001,-0.084170304,False,2023-03-27,0.3172996658951515,0.4862301392214639,0.5185172706842422,0.5489085276331088,-0.1141873103737591,-0.0013118527492164322,1.5324004135010145,8418469.366666667,44.66
USO,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,64.0,6.26,0.0,-150.0,-0.23961662,False,2023-03-27,0.38946315957633304,0.4121254214218685,0.4221002385020256,0.4318447171203801,-0.045662931412021185,-0.0002725120205497081,1.0581884609321919,4198364.766666667,9.77
CELH,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,55.0,37.68,0.0,26.000214,0.006900269,True,2023-03-27,0.5609041055735763,0.6912727185658046,0.7872819900512695,0.8727931554983783,-0.20797646703464664,0.0013015224543182708,1.232425849083266,3205031.2666666666,40.77
JNJ,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,140.0,15.26,0.0,-246.99994,-0.16186103,False,2023-03-27,0.15297658162431374,0.2356268529381071,0.23420250415802002,0.2327694397515671,0.012275723091440502,-0.0005755230317132397,1.5402805477557953,9499352.5,9.94
RBLX,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,40.0,6.72,0.0,-129.00005,-0.19196436,False,2023-03-27,0.7582049386270614,0.6254601308277675,0.7509420067071915,0.8582700155660566,-0.271254827170845,0.001969777125514759,0.8249222590930826,13538984.8,14.74
TSM,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,90.0,7.99,0.0,65.999985,0.08260324,True,2023-03-27,0.36111890153328413,0.3841732953275953,0.36051299422979355,0.3351866900313891,0.14614722706208516,-0.00010278083721519705,1.0638415593767703,12053456.566666666,9.33
LI,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,23.0,3.16,0.0,29.00002,0.09177221,True,2023-03-27,0.563649400663953,0.57224212374006,0.6107714772224426,0.647010468689986,-0.11555971436028054,-0.0005544284910275138,1.0152448012292485,7237259.9,13.58
DIA,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,310.0,20.65,0.0,-756.0001,-0.36610174,False,2023-03-27,0.17251973191979855,0.21038485637732915,0.19543249905109406,0.17923709319725742,0.17377967152029408,-0.0023911603132606802,1.219482861677141,4345598.366666666,6.36
PDD,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,70.0,9.5,0.0,47.999954,0.05052627,True,2023-03-27,0.7443937439548217,0.5591969915798732,0.5841367244720459,0.6080543975351884,-0.08035038666501508,-0.00048474879214988054,0.751211299290301,10834394.966666667,13.13
GM,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,33.0,3.8400002,0.0,-59.999992,-0.15624999,False,2023-03-27,0.3697537416069725,0.44354299136570524,0.4434257447719574,0.44330846716873357,0.000529031620960241,-0.0005021187694230564,1.1995632266979643,15283575.4,11.15
MPW,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,6.0,1.9200001,0.0,-43.99998,-0.22916657,False,2023-03-27,0.4900183304610718,0.8961371523993356,0.9512194527520074,1.0032821630415178,-0.10679449370191625,-0.002459605811780337,1.8287829182964142,26744159.666666668,25.57
CVS,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,65.0,9.42,0.0,-210.99997,-0.22399147,False,2023-03-27,0.19674190098060398,0.3330001490456717,0.3473300039768219,0.3610916283447162,-0.07779598609865014,-0.0013246483296052091,1.6925736072790152,9154848.766666668,11.58
LCID,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,16.0,7.85,0.0,-32.000015,-0.04076435,False,2023-03-27,0.7598911405786122,0.9287362694740295,1.0527459979057312,1.1636138594811125,-0.2018518326275534,0.007062568274109205,1.2221964698349448,1977244.3,95.97
CYTK,short_straddle_1w,2023-03-27,2023-04-03,2023-04-21,,35.0,4.66,0.0,-100.000046,-0.21459237,False,2023-03-27,0.488392014681414,0.6409224910395486,0.6372757187256446,0.6336079575212369,0.01154425766198891,-1.81070395878391e-05,1.3123115689302018,1056325.9,13.5
CLSK,short_straddle_1w,2023-03-27,2023-04-03,2023-04-21,,2.5,0.62,0.0,6.999999,0.11290321,True,2023-03-27,1.0180775989682826,1.1881739156586784,1.3380462527275085,1.4727451561708087,-0.19322503918602318,0.006166177136557438,1.1670759840534464,4455947.833333333,23.94
BITF,short_straddle_1w,2023-03-27,2023-04-03,2023-04-21,,1.0,0.3,0.0,11.000002,0.3666667,True,2023-03-27,1.2037785147706745,1.441913285425731,1.3602376259290254,1.273333764297027,0.13239224927155857,-0.0035087508814675484,1.1978227454079642,3714528.033333333,33.71
ROKU,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,65.0,11.190001,0.0,68.00003,0.06076857,True,2023-03-27,0.8033290556284757,0.725278411592756,0.7491842359304428,0.7723504802943103,-0.06094651314726593,0.0013101709428979947,0.902841004581046,9793398.9,17.61
WYNN,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,105.0,9.860001,0.0,-117.99994,-0.11967539,False,2023-03-27,0.3365827681424935,0.40137284994125366,0.427505262196064,0.4521297753308078,-0.11226185082019212,-0.0007712089226220955,1.1924937576463541,2434844.033333333,9.71
LQD,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,96.0,12.45,0.0,-180.00002,-0.14457832,False,2023-03-27,0.11173042908528592,0.18171357682773046,0.1626265048980713,0.14097849547784694,0.2889453544798578,0.00038955062108588125,1.6263571017795437,31703095.3,11.51
ADBE,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,375.0,28.310001,0.0,433.00018,0.15294954,True,2023-03-27,0.36052451212501097,0.3127644274915968,0.32603349536657333,0.33878325386262015,-0.0768008042734434,-0.000653408026446034,0.8675261098006742,3612900.7,7.56
AVGO,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,320.0,309.73,0.0,-1372.998,-0.044328865,False,2023-03-27,0.2708794424815044,0.365387852702822,0.38996025174856186,0.41307349586341696,-0.11544106227614824,0.0002880732979924002,1.348894731012194,25307164.233333334,49.29
UNG,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,16.0,8.92,0.0,-38.00001,-0.04260091,False,2023-03-27,0.7964848494795338,0.905055718762534,0.9053927659988403,0.9057296878104939,-0.0007441172096159942,0.0009179194214452026,1.136312535453683,6266173.766666667,125.99
CLF,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,18.0,2.38,0.0,32.000015,0.13445383,True,2023-03-27,0.5177560516036966,0.5555847202028547,0.535486489534378,0.5146039055670087,0.07963564635346441,8.524710293015459e-05,1.0730627261274641,10478136.5,13.45
ENPH,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,195.0,31.18,0.0,197.00012,0.063181564,True,2023-03-27,0.5660821992799491,0.638159556048257,0.6507984846830368,0.6631965895236234,-0.037752054022700175,0.00132078410025673,1.127326661852271,3750050.3333333335,15.86
CVX,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,140.0,20.77,0.0,-969.00006,-0.4665383,False,2023-03-27,0.30495571298422947,0.3492165761334555,0.357729509472847,0.3660445148462054,-0.045972383221806246,-0.0027692511106617353,1.1451386587124373,9924307.266666668,13.13
SNOW,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,135.0,17.68,0.0,-293.99988,-0.16628952,False,2023-03-27,0.5815279158392572,0.5422788602965218,0.5685309916734695,0.5936232935641448,-0.08649329267277961,-0.0001979162884090824,0.9325070138961576,5849582.6,13.02
WBD,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,15.0,1.96,0.0,22.000004,0.11224492,True,2023-03-27,0.502214897472038,0.5376295532499041,0.5653304904699326,0.5917360816971173,-0.09143692622568157,0.00044113875266151524,1.0705169359892157,17886572.066666666,13.39
DAL,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,31.0,3.3899999,0.0,-80.99999,-0.23893803,False,2023-03-27,0.35641518434361846,0.44892100776944843,0.4207572489976883,0.39056786087883394,0.1494059105613849,-0.000875752354332794,1.2595451245888714,9356718.666666666,10.55
CCJ,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,24.0,2.57,0.0,-44.00003,-0.17120634,False,2023-03-27,0.3751137002142506,0.4172278642654419,0.42529650777578354,0.43321489855850087,-0.036903242123608786,0.0005672997713919714,1.1122703970213226,4389695.5,10.17
CHPT,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,20.0,10.27,0.0,61.00006,0.05939636,True,2023-03-27,0.8043640796122968,0.6918031402996608,0.6923216031147883,0.6928396779561551,-0.0014960714426055823,-0.0020466448953342783,0.8600622004815403,436242.4,105.55
DVN,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,45.0,5.6,0.0,-311.0,-0.55535716,False,2023-03-27,0.48632881145780515,0.4778634352343423,0.4766782373189926,0.47549008521010955,0.004991376472516862,-0.0005570797554707276,0.9825933071945969,15129917.0,14.02
HUT,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,3.5,1.87,0.0,15.999996,0.08556148,True,2023-03-27,1.2316213883548084,1.3417635815484183,1.4421797692775726,1.5360453981108066,-0.12648181935334524,-0.0025966308673499743,1.0894286135617839,2347779.7,143.03
ET,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,9.0,2.94,0.0,-95.00001,-0.32312927,False,2023-03-27,0.32516549400762734,0.3897765747138432,0.5201170080237918,0.6237929350959226,-0.3751507066140369,-0.0014996929451148275,1.198702143668111,17199398.9,20.69
NVAX,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,5.0,1.9100001,0.0,-69.00001,-0.36125657,False,2023-03-27,1.157852411977531,1.108082958630153,1.3296111954583063,1.5191721492212724,-0.2706007945194649,0.00935434049014846,0.957015719073923,6496980.1,26.31
BIDU,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,155.0,17.92,0.0,280.99994,0.156808,True,2023-03-27,0.6198253564694641,0.47389758058956694,0.484753742814064,0.49537204751160757,-0.043350178981460284,-0.0020429440076342852,0.7645663018513726,4172261.2666666666,11.69
AMAT,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,115.0,12.17,0.0,60.00004,0.04930159,True,2023-03-27,0.4016032191401293,0.41282156109809875,0.4362654983997345,0.45851229959562284,-0.09964997348559736,-0.0012965996714003824,1.0279338945090852,7257135.266666667,9.97
WULF,short_straddle_1w,2023-03-27,2023-04-03,2023-04-21,,2.5,1.75,0.0,25.0,0.14285715,True,2023-03-27,1.20581021417487,0.25035674976451056,0.2650329287235553,0.27893799393937097,-0.10246450751012691,0.0007527502519743795,0.20762533508295783,2828910.5,233.33
COST,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,475.0,32.52,0.0,204.99992,0.0630381,True,2023-03-27,0.22332272508217427,0.24202171180929458,0.24256424605846405,0.24310556954689652,-0.004458382996416143,-0.0013147354229817408,1.0837307834222414,2043076.0333333334,6.59
CRM,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,190.0,14.610001,0.0,125.0,0.08555784,True,2023-03-27,0.5238308691471972,0.3126674294471741,0.3276137486100197,0.3419073194880665,-0.08551993003446946,-0.000341633990251229,0.596886223899329,9220694.1,7.61
LUMN,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,2.5,0.46999997,0.0,7.999998,0.17021275,True,2023-03-27,0.6724757447187428,0.7964132598468235,0.9145335257053375,1.0190530206118946,-0.2184771118497702,0.004202480930899911,1.1843003500147302,43349247.1,18.5
RILY,short_straddle_1w,2023-03-27,2023-04-03,2023-04-21,,25.0,6.25,0.0,140.00002,0.22400002,True,2023-03-27,0.9038392583882603,1.09547392811094,1.0359982318348355,0.9728933885883891,0.12599586034848895,-0.0016912136759076768,1.2120229542412282,811185.1333333333,22.12
CRWD,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,130.0,14.299999,0.0,57.999897,0.040559374,True,2023-03-27,0.4851299610350239,0.4474595785140991,0.4816167429089546,0.5135068643128784,-0.12862006409039323,9.828567089519454e-05,0.9223499153905994,5612193.833333333,10.77
BYND,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,16.0,3.69,0.0,70.00001,0.18970191,True,2023-03-27,0.9456849119367471,0.9497798340661185,1.1001734733581543,1.2323480067591408,-0.22929251408141357,0.0010039330774898752,1.0043301125752182,3086149.8,23.19
XLV,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,122.0,7.97,0.0,-190.00002,-0.23839399,False,2023-03-27,0.15506395307219412,0.19812156685761043,0.19193849712610245,0.18554950310884447,0.06775584702800908,-0.002198149777870976,1.2776764872321402,11402622.0,6.23
NEE,short_straddle_1w,2023-03-27,2023-04-03,2023-04-21,,70.0,7.07,0.0,-62.99996,-0.089108855,False,2023-03-27,0.24268852069765837,0.327320182962077,0.3145597577095032,0.3012593237830078,0.08650639871262676,-0.0003809641514505663,1.3487254445374153,9665633.9,9.37
AEO,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,12.0,1.6800001,0.0,-15.999996,-0.095238075,False,2023-03-27,0.47144917666915587,0.5135172860963004,0.5182652622461319,0.5229701339296482,-0.018075311036058892,-0.004948040957234879,1.0892314834959744,4565515.9,12.9
AA,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,40.0,5.89,0.0,67.00001,0.113752134,True,2023-03-27,0.5997358957268534,0.6358111245291573,0.6071840226650238,0.5771387083572966,0.1016608578184945,-0.0003395433625277738,1.0601518586086671,5799433.766666667,14.89
BLNK,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,8.0,1.38,0.0,18.999994,0.13768111,True,2023-03-27,0.7760698529041775,0.7703127009528024,0.7450182437896729,0.7188342715186131,0.07161376616815393,-0.0007589336887053904,0.9925816575275653,2538288.9,17.59
FDX,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,210.0,19.41,0.0,-246.99994,-0.12725396,False,2023-03-27,0.42016395357276365,0.354629852942058,0.3223082423210144,0.2863614386372889,0.23839946687528424,-0.0021062684391433767,0.8440273134488285,2385758.3,10.07
CPB,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,50.0,5.6499996,0.0,36.99994,0.065486625,True,2023-03-27,0.20012939896756038,0.3087492968354906,0.25984362684763396,0.19927692422921167,0.5493479640440555,-0.001008804459189704,1.5427483339693475,2699824.5,10.33
UAL,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,42.0,5.01,0.0,65.999985,0.13173649,True,2023-03-27,0.4055154423542857,0.5064894131251744,0.4791472405195236,0.45014734319671923,0.1251636176020549,0.0007525923360100197,1.2490015427887724,7466619.1,11.92
VALE,short_straddle_1w,2023-03-27,2023-04-03,2023-04-28,,14.0,1.66,0.0,-37.0,-0.22289157,False,2023-03-27,0.3345911004840337,0.4363917240074703,0.41080348938703537,0.3835117690539836,0.1378835259317511,-0.0006962786152803105,1.3042538291549521,27866027.5,13.12
SPY,short_straddle_1w,2023-03-28,2023-04-03,2023-04-28,,383.0,22.05,0.0,-928.00006,-0.4208617,False,2023-03-28,0.18744294705226838,0.20098071438925608,0.2030701424394335,0.2051382898055063,-0.020267183762680604,-0.0008070889446470473,1.0722234021065231,107804961.73333333,5.59
QQQ,short_straddle_1w,2023-03-28,2023-04-03,2023-04-28,,302.0,17.96,0.0,-498.99997,-0.27783963,False,2023-03-28,0.22337116125222617,0.24216172099113464,0.2453827155487878,0.2485619742977724,-0.025749124839869457,-0.0010753113362524244,1.084122586074084,65669039.96666667,5.86
SPX,short_straddle_1w,2023-03-28,2023-04-03,2023-04-27,,3970.0,166.70001,0.0,-3964.9995,-0.23785238,False,2023-03-28,0.1714357798946939,0.1851239949464798,0.18830160200595855,0.19142646925406254,-0.032923734800844345,0.0007986889945136176,1.0798445637205605,0.0,4.21
TSLA,short_straddle_1w,2023-03-28,2023-04-03,2023-04-28,,190.0,28.83,0.0,307.00015,0.10648635,True,2023-03-28,0.5900650612160062,0.642620291028704,0.6099035739898682,0.575329384517611,0.11696066344240975,0.0009987503290176392,1.0890668390099083,156573976.06666666,15.27
AAPL,short_straddle_1w,2023-03-28,2023-04-03,2023-04-28,,155.0,10.18,0.0,-357.9999,-0.35166985,False,2023-03-28,0.24436596341787611,0.2608712911605835,0.2917045738015856,0.31957672975631296,-0.18369747584717497,7.260768186478388e-05,1.0675434807362374,64696210.4,6.48
IWM,short_straddle_1w,2023-03-28,2023-04-03,2023-04-28,,168.0,11.68,0.0,-159.99994,-0.13698626,False,2023-03-28,0.2773731122788621,0.26942427243505207,0.2592328531401498,0.24862402481901824,0.08366145480580578,-0.0012281025675210085,0.9713424283323522,36401687.166666664,6.87
NVDA,short_straddle_1w,2023-03-28,2023-04-03,2023-04-28,,70.0,192.94,0.0,-1684.999,-0.0873328,False,2023-03-28,0.5548916914882448,0.60496415410723,0.6843594057219369,0.7554561301925405,-0.19920677067900042,0.0006474880945114862,1.090238263407204,520142867.6,73.46
VIX,short_straddle_1w,2023-03-28,2023-04-03,2023-04-26,,20.0,4.07,0.0,111.000015,0.27272728,True,2023-03-28,1.481912434069759,0.698882261912028,0.6582540103367397,0.6149473702956447,0.13649117903541946,-0.0017850322253776328,0.47160833922736967,0.0,17.93
AMD,short_straddle_1w,2023-03-28,2023-04-03,2023-04-28,,95.0,10.620001,0.0,157.00006,0.14783432,True,2023-03-28,0.5038725686711143,0.4696555605956486,0.508169412612915,0.5439631956596854,-0.13660415935662898,-0.00020097621849605015,0.9320919410919556,66480536.7,11.29
AMZN,short_straddle_1w,2023-03-28,2023-04-03,2023-04-28,,95.0,10.34,0.0,-134.00002,-0.12959382,False,2023-03-28,0.3460164600649622,0.4283352834837777,0.4158781554017748,0.40303618349180176,0.06277128711569033,0.001665380739030384,1.2379043569296118,56815439.6,10.41
