ticker,strategy,open_date,close_date,short_expiry,long_expiry,strike,entry_credit,entry_debit,pnl,pnl_norm,win,trade_date,rv30,iv30,iv60,forward_iv_30_60,forward_factor_30_60,ts45,iv30_rv30,avg_volume,expected_move_pct
CSCO,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,47.5,3.63,4.099999904632568,292.0,0.7121951,True,2023-06-21,0.20466522304145093,0.1895260065793991,0.23138557161603654,0.26675542793770013,-0.2895139639907822,7.59820770451664e-05,0.9260293652381496,21802555.533333335,7.39
CSCO,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,47.5,3.7700002,4.690000057220459,266.99997,0.5692963,True,2023-06-21,0.20466522304145093,0.1895260065793991,0.23138557161603654,0.26675542793770013,-0.2895139639907822,7.59820770451664e-05,0.9260293652381496,21802555.533333335,7.39
TLT,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,94.0,9.88,0.0,806.00006,0.8157895,True,2023-06-21,0.12250073947490604,0.19306400418281555,0.19311728647777013,0.193170554075853,-0.0005515845494527159,-0.00032417038878465137,1.576023173495734,23681236.666666668,9.54
TLT,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,94.0,9.81,10.170000076293945,760.00006,0.74729604,True,2023-06-21,0.12250073947490604,0.19306400418281555,0.19311728647777013,0.193170554075853,-0.0005515845494527159,-0.00032417038878465137,1.576023173495734,23681236.666666668,9.54
TLT,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,94.0,9.88,10.430000305175781,565.99994,0.5426653,True,2023-06-21,0.12250073947490604,0.19306400418281555,0.19311728647777013,0.193170554075853,-0.0005515845494527159,-0.00032417038878465137,1.576023173495734,23681236.666666668,9.54
TQQQ,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,28.0,11.4,0.0,411.99994,0.36140347,True,2023-06-21,0.47765238474443017,0.8210909962654114,0.7150323348385947,0.59021356777131,0.39117607778132185,0.0004643628235539187,1.7190137063897197,222244253.16666666,51.49
TQQQ,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,28.0,11.24,11.6899995803833,1436.0,1.2284003,True,2023-06-21,0.47765238474443017,0.8210909962654114,0.7150323348385947,0.59021356777131,0.39117607778132185,0.0004643628235539187,1.7190137063897197,222244253.16666666,51.49
TQQQ,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,28.0,11.4,12.25,676.99994,0.552653,True,2023-06-21,0.47765238474443017,0.8210909962654114,0.7150323348385947,0.59021356777131,0.39117607778132185,0.0004643628235539187,1.7190137063897197,222244253.16666666,51.49
C,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,43.0,5.19,0.0,512.0,0.98651254,True,2023-06-21,0.24457361909518607,0.31818699836730957,0.30961928410189493,0.3008076399387848,0.05777565500683936,0.00010902752247891728,1.3009865885963512,15850956.8,10.06
C,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,43.0,4.96,5.210000038146973,399.0,0.7658349,True,2023-06-21,0.24457361909518607,0.31818699836730957,0.30961928410189493,0.3008076399387848,0.05777565500683936,0.00010902752247891728,1.3009865885963512,15850956.8,10.06
C,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,43.0,5.19,5.739999771118164,385.0,0.6707317,True,2023-06-21,0.24457361909518607,0.31818699836730957,0.30961928410189493,0.3008076399387848,0.05777565500683936,0.00010902752247891728,1.3009865885963512,15850956.8,10.06
COIN,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,60.0,11.45,0.0,-2937.0,-2.5650654,False,2023-06-21,0.9971198227861102,0.8099480271339417,0.9481348650796073,1.0685989135783762,-0.24204674284975666,0.0007127269293910765,0.8122875592532289,13580548.066666666,19.3
COIN,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,60.0,4.75,7.889999866485596,-316.0,-0.40050697,False,2023-06-21,0.9971198227861102,0.8099480271339417,0.9481348650796073,1.0685989135783762,-0.24204674284975666,0.0007127269293910765,0.8122875592532289,13580548.066666666,19.3
COIN,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,60.0,11.45,17.709999084472656,-596.99976,-0.3370976,False,2023-06-21,0.9971198227861102,0.8099480271339417,0.9481348650796073,1.0685989135783762,-0.24204674284975666,0.0007127269293910765,0.8122875592532289,13580548.066666666,19.3
PLTR,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,15.0,2.19,0.0,76.00001,0.347032,True,2023-06-21,0.8786986815101564,0.5951449871063232,0.7236117530655075,0.8324844639218731,-0.2850977851255416,-0.0048982442283419135,0.6773026973063055,109236688.73333333,14.56
PLTR,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,15.0,1.01,1.7000000476837158,22.000004,0.12941179,True,2023-06-21,0.8786986815101564,0.5951449871063232,0.7236117530655075,0.8324844639218731,-0.2850977851255416,-0.0048982442283419135,0.6773026973063055,109236688.73333333,14.56
PLTR,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,15.0,2.19,3.509999990463257,36.99999,0.10541307,True,2023-06-21,0.8786986815101564,0.5951449871063232,0.7236117530655075,0.8324844639218731,-0.2850977851255416,-0.0048982442283419135,0.6773026973063055,109236688.73333333,14.56
SQQQ,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,31.0,11.07,0.0,-28116.998,-25.399275,False,2023-06-21,0.48998265573677113,0.698743999004364,0.8153737783432007,0.9172925491219927,-0.23825392490849004,0.000741115968224746,1.426058638654638,6871659.1,109.79
SQQQ,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,31.0,0.09,0.33000001311302185,-29241.998,-886.12115,False,2023-06-21,0.48998265573677113,0.698743999004364,0.8153737783432007,0.9172925491219927,-0.23825392490849004,0.000741115968224746,1.426058638654638,6871659.1,109.79
SQQQ,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,31.0,11.07,11.479999542236328,-27960.998,-24.35627,False,2023-06-21,0.48998265573677113,0.698743999004364,0.8153737783432007,0.9172925491219927,-0.23825392490849004,0.000741115968224746,1.426058638654638,6871659.1,109.79
RIVN,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,15.0,2.74,0.0,-753.00006,-2.7481754,False,2023-06-21,0.7389032364552013,0.7564839720726013,0.8624785712787083,0.9568022637029993,-0.20936226765928587,-0.0011015999752817748,1.0237930147684038,30492755.333333332,18.21
RIVN,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,15.0,1.23,1.9299999475479126,-61.99999,-0.32124346,False,2023-06-21,0.7389032364552013,0.7564839720726013,0.8624785712787083,0.9568022637029993,-0.20936226765928587,-0.0011015999752817748,1.0237930147684038,30492755.333333332,18.21
RIVN,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,15.0,2.74,4.070000171661377,-118.00003,-0.28992635,False,2023-06-21,0.7389032364552013,0.7564839720726013,0.8624785712787083,0.9568022637029993,-0.20936226765928587,-0.0011015999752817748,1.0237930147684038,30492755.333333332,18.21
HYG,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,64.0,10.55,0.0,921.0,0.8729858,True,2023-06-21,0.06024812262520935,0.11736000329256058,0.11665485426783562,0.1159454167945853,0.012200452049617741,-9.499452306846715e-05,1.947944569536747,38483273.233333334,14.15
HYG,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,64.0,10.55,10.550000190734863,1004.0,0.9516588,True,2023-06-21,0.06024812262520935,0.11736000329256058,0.11665485426783562,0.1159454167945853,0.012200452049617741,-9.499452306846715e-05,1.947944569536747,38483273.233333334,14.15
HYG,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,64.0,10.55,10.550000190734863,1004.0,0.9516588,True,2023-06-21,0.06024812262520935,0.11736000329256058,0.11665485426783562,0.1159454167945853,0.012200452049617741,-9.499452306846715e-05,1.947944569536747,38483273.233333334,14.15
SOFI,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,9.0,1.3499999,0.0,91.99999,0.6814815,True,2023-06-21,0.8801373953256892,0.702580988407135,0.7527982412822662,0.7998689510689856,-0.12162987765912153,-0.004295367735168864,0.7982628532073102,63803236.56666667,15.05
SOFI,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,9.0,0.51,0.8799999952316284,25.999992,0.29545447,True,2023-06-21,0.8801373953256892,0.702580988407135,0.7527982412822662,0.7998689510689856,-0.12162987765912153,-0.004295367735168864,0.7982628532073102,63803236.56666667,15.05
SOFI,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,9.0,1.3499999,2.059999942779541,52.999985,0.25728148,True,2023-06-21,0.8801373953256892,0.702580988407135,0.7527982412822662,0.7998689510689856,-0.12162987765912153,-0.004295367735168864,0.7982628532073102,63803236.56666667,15.05
BAC,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,27.0,2.37,0.0,-62.00001,-0.26160344,False,2023-06-21,0.24687622166429304,0.29253798723220825,0.2752829257931028,0.2568713773322171,0.1388500745797878,0.0009260442301812493,1.184958135133836,48009475.2,8.28
BAC,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,27.0,2.06,2.380000114440918,183.99998,0.77310914,True,2023-06-21,0.24687622166429304,0.29253798723220825,0.2752829257931028,0.2568713773322171,0.1388500745797878,0.0009260442301812493,1.184958135133836,48009475.2,8.28
BAC,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,27.0,2.37,2.890000104904175,167.99998,0.5813148,True,2023-06-21,0.24687622166429304,0.29253798723220825,0.2752829257931028,0.2568713773322171,0.1388500745797878,0.0009260442301812493,1.184958135133836,48009475.2,8.28
T,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,14.0,1.73,0.0,78.0,0.45086706,True,2023-06-21,0.249340188700465,0.25274598598480225,0.2766725846699306,0.2986886418738583,-0.15381453945094598,-0.0005848290252263105,1.0136592392188677,48088371.733333334,13.73
T,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,14.0,1.66,1.659999966621399,102.0,0.61445785,True,2023-06-21,0.249340188700465,0.25274598598480225,0.2766725846699306,0.2986886418738583,-0.15381453945094598,-0.0005848290252263105,1.0136592392188677,48088371.733333334,13.73
T,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,14.0,1.73,1.8299999237060547,20.000004,0.10928964,True,2023-06-21,0.249340188700465,0.25274598598480225,0.2766725846699306,0.2986886418738583,-0.15381453945094598,-0.0005848290252263105,1.0136592392188677,48088371.733333334,13.73
INTC,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,32.0,2.78,0.0,144.0,0.5179856,True,2023-06-21,0.40503606456660385,0.34038999676704407,0.3756698476416724,0.4079096946079689,-0.16552609249901795,-0.0016798370766349276,0.8403942921262276,52228273.333333336,8.39
INTC,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,32.0,2.03,2.7200000286102295,82.99997,0.30514693,True,2023-06-21,0.40503606456660385,0.34038999676704407,0.3756698476416724,0.4079096946079689,-0.16552609249901795,-0.0016798370766349276,0.8403942921262276,52228273.333333336,8.39
INTC,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,32.0,2.78,4.139999866485596,94.00001,0.22705317,True,2023-06-21,0.40503606456660385,0.34038999676704407,0.3756698476416724,0.4079096946079689,-0.16552609249901795,-0.0016798370766349276,0.8403942921262276,52228273.333333336,8.39
SOXL,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,22.0,4.01,0.0,155.00002,0.38653368,True,2023-06-21,0.87476354999474,0.7564319968223572,0.8046791140849774,0.8501926766754168,-0.11028168369986462,-0.0017859381958759781,0.8647273847051647,67465180.5,17.16
SOXL,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,22.0,2.54,3.450000047683716,61.99999,0.1797101,True,2023-06-21,0.87476354999474,0.7564319968223572,0.8046791140849774,0.8501926766754168,-0.11028168369986462,-0.0017859381958759781,0.8647273847051647,67465180.5,17.16
SOXL,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,22.0,4.01,5.779999732971191,69.00005,0.119377255,True,2023-06-21,0.87476354999474,0.7564319968223572,0.8046791140849774,0.8501926766754168,-0.11028168369986462,-0.0017859381958759781,0.8647273847051647,67465180.5,17.16
GOOGL,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,120.0,6.86,0.0,598.0,0.87172014,True,2023-06-21,0.29594819210009704,0.23878100514411926,0.27754971597875866,0.31153061047374353,-0.23352313667987293,-0.00015608456443710637,0.8068338023952435,37123830.06666667,5.69
GOOGL,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,120.0,3.96,6.269999980926514,238.00002,0.37958536,True,2023-06-21,0.29594819210009704,0.23878100514411926,0.27754971597875866,0.31153061047374353,-0.23352313667987293,-0.00015608456443710637,0.8068338023952435,37123830.06666667,5.69
GOOGL,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,120.0,6.86,11.030000686645508,415.99994,0.37715313,True,2023-06-21,0.29594819210009704,0.23878100514411926,0.27754971597875866,0.31153061047374353,-0.23352313667987293,-0.00015608456443710637,0.8068338023952435,37123830.06666667,5.69
UBER,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,42.5,3.2199998,0.0,-151.00003,-0.46894425,False,2023-06-21,0.31251601281109176,0.32786300778388977,0.4369203576019832,0.5237410103295242,-0.37399783229194355,0.0004499955628797456,1.0491078675769325,21318736.833333332,7.54
UBER,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,42.5,1.81,3.0899999141693115,-57.000015,-0.18446606,False,2023-06-21,0.31251601281109176,0.32786300778388977,0.4369203576019832,0.5237410103295242,-0.37399783229194355,0.0004499955628797456,1.0491078675769325,21318736.833333332,7.54
UBER,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,42.5,3.2199998,5.609999656677246,-94.999985,-0.16934046,False,2023-06-21,0.31251601281109176,0.32786300778388977,0.4369203576019832,0.5237410103295242,-0.37399783229194355,0.0004499955628797456,1.0491078675769325,21318736.833333332,7.54
RIOT,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,12.0,2.6100001,0.0,-377.0,-1.4444444,False,2023-06-21,0.9413040555095763,0.89683997631073,0.9897607266902924,1.0746769975615746,-0.16547950840518044,-0.006987952710782174,0.9527633192074418,19915157.233333334,21.52
RIOT,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,12.0,1.15,1.7300000190734863,-36.99999,-0.21387276,False,2023-06-21,0.9413040555095763,0.89683997631073,0.9897607266902924,1.0746769975615746,-0.16547950840518044,-0.006987952710782174,0.9527633192074418,19915157.233333334,21.52
RIOT,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,12.0,2.6100001,3.7799999713897705,-80.000015,-0.21164025,False,2023-06-21,0.9413040555095763,0.89683997631073,0.9897607266902924,1.0746769975615746,-0.16547950840518044,-0.006987952710782174,0.9527633192074418,19915157.233333334,21.52
PYPL,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,67.5,4.96,0.0,-36.000015,-0.07258067,False,2023-06-21,0.2934207632326779,0.302592009305954,0.3738765610115869,0.4335959428452798,-0.30213367007004494,-9.367193362509514e-05,1.03125629547219,22966690.133333333,7.19
PYPL,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,67.5,3.03,4.889999866485596,-27.000046,-0.05521482,False,2023-06-21,0.2934207632326779,0.302592009305954,0.3738765610115869,0.4335959428452798,-0.30213367007004494,-9.367193362509514e-05,1.03125629547219,22966690.133333333,7.19
PYPL,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,67.5,4.96,8.389999389648438,-50.0,-0.05959476,False,2023-06-21,0.2934207632326779,0.302592009305954,0.3738765610115869,0.4335959428452798,-0.30213367007004494,-9.367193362509514e-05,1.03125629547219,22966690.133333333,7.19
KWEB,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,25.0,3.26,0.0,302.0,0.9263804,True,2023-06-21,0.3676405645661504,0.4031369984149933,0.40749270362513407,0.4118023403580805,-0.021042478621059586,7.22968367115077e-05,1.096552005600176,23328223.233333334,13.1
KWEB,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,25.0,2.97,3.4200000762939453,278.0,0.8128655,True,2023-06-21,0.3676405645661504,0.4031369984149933,0.40749270362513407,0.4118023403580805,-0.021042478621059586,7.22968367115077e-05,1.096552005600176,23328223.233333334,13.1
KWEB,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,25.0,3.26,4.039999961853027,268.0,0.6633663,True,2023-06-21,0.3676405645661504,0.4031369984149933,0.40749270362513407,0.4118023403580805,-0.021042478621059586,7.22968367115077e-05,1.096552005600176,23328223.233333334,13.1
MRNA,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,120.0,11.37,0.0,494.0,0.4344767,True,2023-06-21,0.39572513637906703,0.4028190076351166,0.47277932271124823,0.5336454094756865,-0.24515605216038222,0.0015033918493741897,1.0179262589204197,3164749.6666666665,9.33
MRNA,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,120.0,6.67,10.34000015258789,94.999985,0.091876194,True,2023-06-21,0.39572513637906703,0.4028190076351166,0.47277932271124823,0.5336454094756865,-0.24515605216038222,0.0015033918493741897,1.0179262589204197,3164749.6666666665,9.33
MRNA,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,120.0,11.37,18.25,147.00012,0.08054801,True,2023-06-21,0.39572513637906703,0.4028190076351166,0.47277932271124823,0.5336454094756865,-0.24515605216038222,0.0015033918493741897,1.0179262589204197,3164749.6666666665,9.33
AMC,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,11.0,7.14,0.0,-2586.0,-3.6218488,False,2023-06-21,0.4930533112100664,2.018578052520752,1.8980066180229187,1.7692373752549782,0.1409311609358464,0.0008035173447821205,4.094036094325574,1418867.2666666666,287.0
AMC,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,11.0,0.08,0.11999999731779099,-3296.0,-274.66666,False,2023-06-21,0.4930533112100664,2.018578052520752,1.8980066180229187,1.7692373752549782,0.1409311609358464,0.0008035173447821205,4.094036094325574,1418867.2666666666,287.0
AMC,long_straddle_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,11.0,7.14,7.949999809265137,-2601.0002,-3.2716985,False,2023-06-21,0.4930533112100664,2.018578052520752,1.8980066180229187,1.7692373752549782,0.1409311609358464,0.0008035173447821205,4.094036094325574,1418867.2666666666,287.0
CVNA,short_straddle_hold,2023-06-21,2023-07-21,2023-07-21,,25.0,7.41,0.0,-1321.0001,-1.7827262,False,2023-06-21,1.6915219406375694,1.302770972251892,1.4195330640771886,1.5273951793411562,-0.14706358257995553,-0.0005301275390591194,0.7701768099802778,32915968.133333333,29.49
CVNA,long_call_calendar_30_60,2023-06-21,2023-07-21,2023-07-21,2023-08-18,25.0,3.41,5.039999961853027,-153.00006,-0.30357155,False,2023-06-21,1.6915219406375694,1.302770972251892,1.4195330640771886,1.5273951793411562,-0.14706358257995553,-0.0005301275390591194,0.7701768099802778,32915968.133333333,29.49
