ticker,strategy,open_date,close_date,short_expiry,long_expiry,strike,entry_credit,entry_debit,pnl,pnl_norm,win,trade_date,rv30,iv30,iv60,forward_iv_30_60,forward_factor_30_60,ts45,iv30_rv30,avg_volume,expected_move_pct
CHWY,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,47.5,6.44,0.0,-134.99998,-0.2096273,False,2023-02-14,0.733156181106168,0.5785684330122811,0.6160884414400373,0.6514510754260384,-0.11187738444685695,-0.0005015702474684943,0.789147589452702,4002591.9,13.45
SHOP,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,50.0,7.75,0.0,-130.99994,-0.16903219,False,2023-02-14,0.738946495036211,0.6588984472411019,0.620671706540244,0.5799306603572726,0.13616763568799822,-0.015546547515051705,0.891672741757593,20811836.466666665,15.49
KO,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,55.0,5.26,0.0,-7.9999924,-0.015209111,False,2023-02-14,0.21609328736188985,0.22654185550553457,0.22563185862132482,0.22471817673240524,0.008115403923470656,-7.219044935135614e-05,1.0483521180653177,14830171.233333332,8.81
AI,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,22.5,7.3900003,0.0,158.0,0.21380241,True,2023-02-14,1.2003550763368172,1.4069186789648873,1.2124390942709786,0.980100477202699,0.4354841280971197,-0.0046248577889941985,1.172085415974122,19942516.466666665,31.7
MRK,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,97.5,12.35,0.0,-7.9999924,-0.0064777266,False,2023-02-14,0.3967752964398543,0.27278970394815716,0.2699264373098101,0.26703247094203814,0.02156004843084676,-0.001382118889263698,0.6875168549953017,9805426.066666666,11.33
WFC,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,45.0,4.46,0.0,161.99998,0.36322868,True,2023-02-14,0.2858456774179205,0.26789828283446177,0.29169099245752605,0.313684204600837,-0.14596183389162937,-0.0016795474858511063,0.9372129928793055,20909816.4,9.16
JPM,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,135.0,10.9800005,0.0,254.0,0.2313297,True,2023-02-14,0.24002716236403027,0.25464557324137005,0.24665442747729166,0.2383955645914477,0.06816405614664404,-1.1190062477475122e-06,1.0609031525155856,10599847.733333332,7.65
IEF,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,89.0,7.96,0.0,147.00003,0.1846734,True,2023-02-14,0.09235981256218405,0.11076385527849197,0.11632614369903292,0.1216343363513009,-0.08937016798787067,-0.0005349284481434595,1.1992646174321417,6966801.7,8.22
SOXS,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,35.0,16.369999,0.0,369.99988,0.22602315,True,2023-02-14,1.0124475287022314,1.2079008987971713,1.3952868057757009,1.5603287985000156,-0.22586771457505772,-0.00035078468776884533,1.1930503700724862,5378850.633333334,138.23
AAL,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,17.0,1.49,0.0,-20.000004,-0.13422821,False,2023-02-14,0.4187817883822208,0.37353585021836416,0.38298468322170026,0.3922059456031946,-0.047602785205401975,-0.0003073094856171381,0.8919582001436968,29369279.633333333,8.88
PLUG,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,15.0,2.94,0.0,43.000008,0.14625853,True,2023-02-14,0.7688201830944997,0.7938469903809684,0.7537929469888861,0.7114875752418015,0.11575664566057497,-0.00021611792700631277,1.032552224612179,18238904.9,18.58
SBUX,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,100.0,9.98,0.0,280.99994,0.28156307,True,2023-02-14,0.23097834859329194,0.2880204277379172,0.2776764248098646,0.2669318770698696,0.07900349294935524,-0.001443095150448027,1.246958554739108,7151049.933333334,9.22
NCLH,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,17.5,2.24,0.0,16.000008,0.071428604,True,2023-02-14,0.7933562220009724,0.5515291179929461,0.546524923343163,0.5414744829411847,0.01856899146409739,0.00034197597276596793,0.6951847136232204,14064010.933333334,12.84
TNA,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,40.0,6.22,0.0,58.99997,0.09485526,True,2023-02-14,0.6094112765291181,0.6277602655547005,0.6249797344207764,0.6221867773137101,0.008957902103053342,-0.0031013559727441696,1.030109369045628,9779671.8,14.85
GME,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,20.0,4.0299997,0.0,45.99998,0.11414388,True,2023-02-14,0.9014617137829916,0.8568665896143233,0.9263088532856533,0.9908964784242008,-0.13526124244888033,0.004936214004244123,0.950530207232513,5101523.0,20.33
MO,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,35.0,12.660001,0.0,19.000053,0.015007939,True,2023-02-14,0.5576035968732916,0.2646012944834573,0.25340522999887344,0.24169107583699195,0.09479133049131327,0.00106007144564674,0.4745329764140395,9996016.533333333,21.47
LVS,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,55.0,5.17,0.0,107.000015,0.20696329,True,2023-02-14,0.3464686043408489,0.3382987082004547,0.3623612778527396,0.3849225576710779,-0.12112527193187773,-0.0007106661796569824,0.9764195195811831,5975443.8,8.96
UPST,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,17.5,5.8900003,0.0,190.00002,0.32258064,True,2023-02-14,1.1821829307711555,1.4909613302775793,1.280841588973999,1.0286615885254922,0.4494186882342506,-0.04690440779640561,1.2611934172531174,7100371.566666666,34.98
ORCL,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,85.0,7.8,0.0,140.00002,0.1794872,True,2023-02-14,0.2161396581371409,0.3220191512789045,0.29595472131456646,0.2673612917876846,0.20443445319161802,-0.0009687379712150211,1.4898661081187745,6899235.1,8.73
ABBV,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,140.0,14.31,0.0,65.00006,0.045422822,True,2023-02-14,0.22632221380122897,0.25970484954970224,0.25057576140578913,0.24110125575896207,0.07716091619754514,-0.002982189967518761,1.1475004825544526,6824927.1,9.37
JBLU,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,9.0,0.88,0.0,-7.999998,-0.09090907,False,2023-02-14,0.43910589545925266,0.41467529109546114,0.43920285825605515,0.4624312969030876,-0.10327156947950855,-0.0013470472324462164,0.9443628413637216,9786201.033333333,10.1
ZIM,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,12.5,8.77,0.0,-88.99994,-0.10148225,False,2023-02-14,0.5668884524634902,0.7777724180902754,0.7706314325332642,0.7634236538610443,0.018795283793817136,0.0034113327662150064,1.3720025777740938,7273199.033333333,41.25
MSTR,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,25.0,249.91,0.0,399.00055,0.015965769,True,2023-02-14,0.9397730553063849,0.9700860210827419,1.0867081199373518,1.1919740716875522,-0.18615174262194273,0.0026486203784034366,1.0322556234243963,6308199.933333334,90.91
BMY,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,65.0,7.9700003,0.0,110.00004,0.13801761,True,2023-02-14,0.21060082952510395,0.2844320067337581,0.24303195673923988,0.1929442860994202,0.4741665196926133,-0.001282714307308197,1.3505740094905627,9710136.1,11.02
QCOM,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,125.0,12.35,0.0,311.00006,0.2518219,True,2023-02-14,0.3991281085275882,0.3544848646436419,0.35026672056743074,0.3459971557870153,0.024531152105340848,-0.0025673097088223414,0.888148083459623,9073788.5,9.3
ONON,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,22.5,2.9299998,0.0,18.99998,0.06484636,True,2023-02-14,0.519054258685207,0.5556634132351194,0.5247302787644522,0.49185557036221156,0.12972882024273616,-8.85245345887673e-05,1.0705304964506897,2399526.033333333,12.7
SMH,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,200.0,54.82,0.0,1704.9999,0.31101784,True,2023-02-14,0.3213417798546971,0.4629697161061423,0.426267717565809,0.3860924449482619,0.1991162276386483,0.00020973810127803257,1.4407392537487218,8023181.333333333,50.9
USO,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,69.0,5.71,0.0,63.00001,0.11033277,True,2023-02-14,0.3255845614195928,0.34344627601759775,0.35627515401159016,0.3686578715036594,-0.06838751437268961,-0.0002519048395610991,1.0548604470682683,2753261.7,8.23
CELH,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,50.0,46.710003,0.0,995.0005,0.21301657,True,2023-02-14,0.5994652089746718,0.8853195565087455,0.8472860114915031,0.8074629733935279,0.09642124243543876,0.004210237945829119,1.4768489367764983,2747439.966666667,48.5
JNJ,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,150.0,12.91,0.0,272.99994,0.21146393,True,2023-02-14,0.19615045114398594,0.20117400586605072,0.2097977123090199,0.21808067210095156,-0.07752482634992332,-0.0008929048975308737,1.0256107222428827,8597875.5,7.95
RBLX,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,35.0,7.02,0.0,88.000015,0.12535615,True,2023-02-14,0.924086974486368,0.8439100044114249,0.7668159944670541,0.6810502501249837,0.2391303053725535,-0.024244976895196096,0.9132365542545304,12459666.733333332,19.77
TSM,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,95.0,8.04,0.0,-72.999954,-0.090795964,False,2023-02-14,0.3769949278740006,0.34185685004506794,0.34938685808862957,0.35675796737753773,-0.04176814169562958,-0.0018072376648585002,0.9067942955437414,15847779.866666667,8.2
LI,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,26.0,4.1800003,0.0,15.000057,0.0358853,True,2023-02-14,0.7273307107270881,0.696201571396419,0.6560934882659417,0.613368325457958,0.13504650061056764,-0.0009641434465135847,0.9572008456791955,7849918.0,16.31
DIA,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,325.0,20.710001,0.0,605.0001,0.29212946,True,2023-02-14,0.1456542645836483,0.18802985548973083,0.18101656649793899,0.17372037341059476,0.08237077665792866,-0.00035897606895083473,1.2909327167811588,4002550.033333333,6.06
PDD,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,95.0,13.030001,0.0,-142.99994,-0.10974668,False,2023-02-14,0.5769636054051879,0.5683920213154384,0.6098679985318866,0.6486975114577893,-0.12379497180725096,0.0016052382332938059,0.9851436312282994,7649669.766666667,13.59
GM,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,41.0,3.45,0.0,54.999996,0.15942028,True,2023-02-14,0.44480739227914406,0.329521860395159,0.3362725632531302,0.34289038644350217,-0.03898775403709336,-0.002675833446638925,0.740819208751737,17088358.066666666,8.11
MPW,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,9.0,3.53,0.0,-13.999987,-0.039660018,False,2023-02-14,0.4115916180571256,0.9749384266989571,0.87278699023383,0.7569737939906622,0.2879421116538463,-0.002711787110283261,2.3687033066928094,16607484.333333334,29.15
CVS,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,80.0,9.21,0.0,71.0,0.07709012,True,2023-02-14,0.21045657720599956,0.25464614800044466,0.2602412731063609,0.2657186101208846,-0.04166987820462667,-0.0002132618711108253,1.209970015578042,11584233.766666668,10.41
LCID,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,20.0,9.95,0.0,-52.999973,-0.053266305,False,2023-02-14,1.6026411263552178,1.3979593855994088,1.2648383962864778,1.115948875914852,0.25270916595831094,0.005320523466382708,0.8722847321275828,3894456.3333333335,237.66
CYTK,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,43.0,8.26,0.0,161.00002,0.19491528,True,2023-02-14,0.40621929289193076,0.8252347558736801,0.7989556552871825,0.7717822723597957,0.06925850130043609,0.0010713469729852422,2.0315006458672134,856985.6333333333,19.07
CLSK,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,2.5,0.77,0.0,-6.000006,-0.07792216,False,2023-02-14,1.210458037973094,0.33780690282583237,0.6206332392744965,0.8100973594500402,-0.583004562494608,0.0026868445860160576,0.2790736169520493,4253354.2,23.55
BITF,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,1.0,0.34,0.0,3.999999,0.11764703,True,2023-02-14,1.7215050963433653,1.5132526755332947,1.498520194538056,1.4836414279966945,0.019958493324484152,-0.007836635781343653,0.8790288676737479,5775086.166666667,35.05
ROKU,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,55.0,11.53,0.0,-162.00009,-0.14050311,False,2023-02-14,0.7113320590393569,0.8888108389718192,0.7727348634174892,0.6358094296311609,0.3979201904687491,-0.029206450496401106,1.2495020120028677,6818362.9,20.44
WYNN,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,105.0,9.91,0.0,173.99997,0.17558019,True,2023-02-14,0.38037235746984416,0.3733789920806885,0.3807797644819532,0.3880394133985267,-0.03778075322153318,-0.0010824047383807954,0.9816144226786772,2856878.0,9.09
LQD,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,95.0,12.969999,0.0,229.99992,0.17733227,True,2023-02-14,0.11448755635125736,0.1746688527720315,0.16591928899288177,0.15668188405527048,0.11479928790246115,-0.0006032859285672506,1.5256579696411103,22025663.066666666,12.02
ADBE,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,380.0,32.96,0.0,-721.0003,-0.21875009,False,2023-02-14,0.33017524986378877,0.36104742544037954,0.34468800680977957,0.32751244351912934,0.10239300089155695,-2.642472585042318e-06,1.0935023918035252,2495794.2666666666,8.67
AVGO,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,280.0,325.28,0.0,2305.9998,0.07089276,True,2023-02-14,0.3032523649375669,0.4510237191404615,0.45523156012807575,0.459400861390126,-0.018234929347575906,0.0015976428985595703,1.4872883818509297,22622115.433333334,53.84
UNG,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,22.0,13.11,0.0,-168.00003,-0.12814647,False,2023-02-14,0.8156938152011073,0.8102720124380929,0.8569408655166626,0.9011961827728837,-0.10089276017018507,0.0005544040884290423,0.9933531397909672,5261698.3,147.47
CLF,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,20.0,2.35,0.0,32.999992,0.1404255,True,2023-02-14,0.4882355671503761,0.49601870349475313,0.4957600065640041,0.4955011745698157,0.0010444554957649852,-0.0021591193619228547,1.015941354682134,11044763.2,11.42
ENPH,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,210.0,28.060001,0.0,263.00012,0.09372776,True,2023-02-14,0.6935204375854477,0.5644364356994629,0.5575212751116071,0.5505192589356257,0.02528009063796364,-0.002497619106656029,0.8138713801493693,5044530.2,13.47
CVX,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,150.0,23.16,0.0,900.0,0.38860103,True,2023-02-14,0.26080083769602613,0.3174042786870684,0.32072800397872925,0.3240176367784651,-0.020410488012781763,-0.00046323807466597787,1.2170370367330485,10554524.466666667,13.42
SNOW,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,170.0,28.45,0.0,-12.999916,-0.0045693903,False,2023-02-14,0.6369519672530177,0.7127531511443002,0.6371231419699532,0.5512120659067623,0.2930652197748925,-0.0008241903214227586,1.1190061225781123,5451820.233333333,16.55
WBD,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,15.0,2.1399999,0.0,0.0,0.0,False,2023-02-14,0.5334878885175973,0.6212107198578971,0.5603135824203491,0.4919348156240662,0.2627907196806798,0.00010599976494198753,1.1644326576636166,23117015.333333332,14.51
DAL,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,38.0,3.0300002,0.0,41.00003,0.13531362,True,2023-02-14,0.3830753116560541,0.31308986033712116,0.3168632724842468,0.3205922741628906,-0.02340172995546835,-0.0019060238486244565,0.8173062862851113,11546467.833333334,7.75
CCJ,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,29.0,2.6799998,0.0,5.9999943,0.022388041,True,2023-02-14,0.39747870286152076,0.3740238462175642,0.39538685764585224,0.4156533373602848,-0.10015435316145806,-0.0019430000157583329,0.9409909097642192,4900965.5,9.14
CHPT,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,20.0,7.98,0.0,-58.99997,-0.0739348,False,2023-02-14,0.8245410117105124,0.7918217097009931,0.7409678235345957,0.6863563295208894,0.15365980561980638,-0.0030198097229003906,0.9603181630206082,504921.26666666666,90.64
DVN,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,55.0,10.13,0.0,545.0,0.53800595,True,2023-02-14,0.3496519027471719,0.45600271224975586,0.4411188576902662,0.4257149511595723,0.07114563631764645,-0.005687713623046875,1.3041619641334674,8495991.0,15.79
HUT,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,4.5,2.73,0.0,9.99999,0.03663,True,2023-02-14,1.494010801014497,1.7307798862457275,1.6377280439649309,1.5390605177658296,0.1245690902123891,0.03753076316345306,1.1584788309900131,2311920.6333333333,152.51
ET,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,10.0,3.15,0.0,40.000008,0.12698415,True,2023-02-14,0.2621787853986724,0.308700293302536,0.36589427505220684,0.4152846854230098,-0.25665379885585404,-0.004014095380192711,1.1774419232018427,17658733.333333332,24.06
NVAX,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,10.0,3.0700002,0.0,35.000015,0.11400656,True,2023-02-14,0.9024713837318232,1.4011018446513586,1.2890064546040125,1.166185620274994,0.20143982252239548,0.010073143811452957,1.5525166447468295,6738323.566666666,30.85
BIDU,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,150.0,20.25,0.0,93.99986,0.046419684,True,2023-02-14,0.6370074513943039,0.5781255449567523,0.5316900014877319,0.4807903593381496,0.20244828900602985,-0.0001817374002365839,0.9075648074309509,3752491.6333333333,13.57
AMAT,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,115.0,11.87,0.0,210.99997,0.17775904,True,2023-02-14,0.37382693086640906,0.42220771312713623,0.40431414757456097,0.3855911135306953,0.09496224967727641,-0.005701333993957156,1.1294202698253877,6181172.666666667,9.99
WULF,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,2.5,1.9,0.0,4.999995,0.026315764,True,2023-02-14,1.729493656532024,0.20806260885936873,0.24532722433408102,0.2776343725001686,-0.25058771727105805,0.0012429655780867928,0.12030261462570224,2124038.8,316.67
COST,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,485.0,36.88,0.0,229.00009,0.0620933,True,2023-02-14,0.22036760751108303,0.27555629185267855,0.25900670886039734,0.24132484432770426,0.14184800417187918,-0.00018042893636794317,1.2504391864345121,2040085.8666666667,7.31
CRM,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,170.0,17.349998,0.0,20.999908,0.0121036945,True,2023-02-14,0.4288996224948301,0.4365921361105783,0.3942912774426596,0.3468696147273945,0.25866353688459237,0.0007321664265223912,1.0179354637129365,9653914.466666667,10.23
LUMN,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,4.0,0.5,0.0,-0.99999905,-0.01999998,False,2023-02-14,1.0498717466557173,0.5515507374491011,0.5897590092250279,0.6256382037116387,-0.11841902528171866,-0.002391403629666283,0.5253505861130391,29457443.533333335,12.63
RILY,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,37.5,8.39,0.0,164.00003,0.19547082,True,2023-02-14,0.5501206210419232,0.7449941209384373,0.649128726550511,0.5363953458348995,0.38888997960795846,-0.00040355750492640903,1.3542377661237741,480680.0333333333,19.21
CRWD,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,115.0,18.14,0.0,96.99993,0.05347295,True,2023-02-14,0.5838381383475152,0.6767038702964783,0.5949062619890485,0.49989878278840805,0.3536817723817232,0.0010243086587815057,1.1590607496314107,5132971.0,15.61
BYND,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,16.0,5.23,0.0,16.000032,0.030592795,True,2023-02-14,0.9791050821952627,1.4139698232923235,1.3097989534845158,1.196593471450075,0.18166265906400442,0.006625666504814511,1.4441451168060997,2830078.033333333,33.7
XLV,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,126.0,8.509999,0.0,214.99997,0.25264394,True,2023-02-14,0.13449346598030476,0.18394785480839865,0.17605607443815702,0.16779353207002962,0.09627500261229932,-0.0013330238206045969,1.3677084865619866,7901762.433333334,6.39
NEE,short_straddle_1w,2023-02-14,2023-02-21,2023-03-17,,70.0,7.23,0.0,184.00002,0.25449517,True,2023-02-14,0.3009869051538175,0.30966477947575705,0.3031726488045284,0.2965384196331709,0.04426529236523193,-0.002030171382994879,1.0288314015438804,10694263.033333333,9.48
