ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
JPM,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,139.93,155.97,,140.0,,,9.04,-15.970001220703125,9.04
JPM,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,139.93,155.97,,140.0,,140.0,-2.1800003,0.9599990844726562,11.16
JPM,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,139.93,155.97,,140.0,,140.0,-5.02,2.3099989891052246,23.1
ZM,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,410.28,345.17,,420.0,,,75.73,-74.82998657226562,75.73
WMT,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,145.03,134.38,,145.0,,,9.57,-10.6199951171875,9.57
WMT,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,145.03,134.38,,145.0,,145.0,-1.6000004,0.7799999713897705,10.92
WMT,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,145.03,134.38,,145.0,,145.0,-3.2400007,1.9800043106079102,22.380001
JD,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,94.83,83.99,,96.0,,,11.21,-12.010002136230469,11.21
PTON,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,144.81,111.07,,147.0,,,22.14,-35.93000030517578,22.14
PTON,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,144.81,111.07,,147.0,,150.0,-3.7800007,1.090000033378601,23.74
M,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,15.59,18.72,,16.5,,,3.63,-2.219999313354492,3.63
UAL,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,44.22,56.09,,45.0,,,5.7799997,-11.09000015258789,5.7799997
CSCO,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,48.84,48.83,,49.0,,,3.5300002,-0.1699981689453125,3.5300002
CSCO,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,48.84,48.83,,49.0,,49.0,-0.46000004,1.2400000095367432,3.8400002
CSCO,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,48.84,48.83,,49.0,,49.0,-1.1799998,2.7800018787384033,8.24
QCOM,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,146.88,129.96,,147.0,,,13.059999,-17.039993286132812,13.059999
QCOM,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,146.88,129.96,,147.0,,150.0,-1.71,0.8500000238418579,14.13
QCOM,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,146.88,129.96,,147.0,,150.0,-6.3200006,4.610006332397461,32.44
OXY,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,25.38,30.62,,26.0,,,4.51,-4.620000839233398,4.51
CCJ,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,14.72,17.24,,15.0,,,2.52,-2.239999771118164,2.52
ABNB,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,200.02,206.8,,207.5,,,45.44,-0.6999969482421875,45.44
ABNB,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,200.02,206.8,,207.5,,210.0,-6.33,16.68000030517578,42.93
ABNB,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,200.02,206.8,,207.5,,210.0,-13.680002,36.12000274658203,104.56
LVS,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,55.18,62.43,,56.0,,,5.99,-6.430000305175781,5.99
ET,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,7.04,8.43,,7.0,,,0.87,-1.4300003051757812,0.87
ET,long_call_butterfly_hold,2021-02-08,2021-03-12,2021-03-12,,7.04,8.43,8.5,7.0,6.0,,-0.29999995,-0.43000030517578125,0.79999995
ET,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,7.04,8.43,,7.0,,7.0,-0.17999998,0.09999966621398926,1.1
ET,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,7.04,8.43,,7.0,,7.0,-0.38,0.19999966025352478,2.12
VZ,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,54.9,55.74,,55.0,,,2.24,-0.7400016784667969,2.24
VZ,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,54.9,55.74,,55.0,,55.0,-0.49,0.8399983644485474,2.69
VZ,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,54.9,55.74,,55.0,,55.0,-1.38,2.0599985122680664,5.8599997
GOLD,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,22.45,20.36,,22.5,,,2.06,-2.1399993896484375,2.06
CRM,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,238.43,212.7,,240.0,,,22.5,-27.300003051757812,22.5
CRM,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,238.43,212.7,,240.0,,240.0,-3.3999996,1.5700000524520874,24.34
CRM,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,238.43,212.7,,240.0,,240.0,-6.5599995,2.869997024536133,51.559998
LI,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,30.22,25.74,,31.0,,,6.1000004,-5.260000228881836,6.1000004
BBBY,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,26.29,30.28,,27.0,,,5.55,-3.280000686645508,5.55
ACB,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,14.72,10.59,,16.5,,,6.17,-5.909999847412109,6.17
ORCL,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,62.98,67.12,,63.0,,,4.38,-4.120002746582031,4.38
ORCL,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,62.98,67.12,,63.0,,62.5,-1.1400001,1.109997272491455,5.3599997
ORCL,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,62.98,67.12,,63.0,,62.5,-1.7199998,1.8299973011016846,10.48
CHWY,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,107.58,85.49,,110.0,,,16.63,-24.51000213623047,16.63
CHWY,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,107.58,85.49,,110.0,,115.0,-2.5499997,1.2100000381469727,16.83
KO,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,49.81,50.34,,50.0,,,2.9299998,-0.3400001525878906,2.9299998
KO,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,49.81,50.34,,50.0,,50.0,-0.43000007,1.1399998664855957,3.03
KO,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,49.81,50.34,,50.0,,50.0,-1.0400002,2.2100000381469727,6.8999996
BP,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,22.05,26.95,,22.0,,,2.3600001,-4.950000762939453,2.3600001
BP,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,22.05,26.95,,22.0,,22.0,-0.4699999,0.11999940872192383,2.6100001
BP,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,22.05,26.95,,22.0,,22.0,-0.91999984,0.2399994134902954,5.6400003
USO,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,38.91,44.36,,39.0,,,2.71,-5.3600006103515625,2.71
USO,long_call_butterfly_hold,2021-02-08,2021-03-12,2021-03-12,,38.91,44.36,43.0,39.0,35.0,,-1.8600001,0.0,1.8600001
USO,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,38.91,44.36,,39.0,,39.0,-0.73,0.39999961853027344,3.35
SBUX,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,105.73,107.69,,106.0,,,6.48,-1.69000244140625,6.48
SBUX,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,105.73,107.69,,106.0,,105.0,-2.17,3.439997673034668,7.9700003
SBUX,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,105.73,107.69,,106.0,,105.0,-3.2600002,5.749997615814209,16.220001
KRE,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,60.01,71.06,,60.5,,,4.7200003,-10.55999755859375,4.7200003
PDD,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,189.43,161.25,,195.0,,,35.22,-33.75,35.22
PDD,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,189.43,161.25,,195.0,,200.0,-3.9300003,3.130000114440918,33.59
MS,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,74.06,84.24,,74.0,,,5.42,-10.239997863769531,5.42
AMAT,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,105.91,114.86,,107.0,,,10.88,-7.8600006103515625,10.88
AMAT,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,105.91,114.86,,107.0,,110.0,-1.1100001,1.039999008178711,10.950001
AMAT,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,105.91,114.86,,107.0,,110.0,-5.3300004,4.989998817443848,27.09
JNJ,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,164.47,159.93,,165.0,,,8.64,-5.07000732421875,8.64
JNJ,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,164.47,159.93,,165.0,,165.0,-1.99,1.8799999952316284,9.21
JNJ,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,164.47,159.93,,165.0,,165.0,-3.8499994,3.6599926948547363,21.13
CVX,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,91.59,111.34,,91.0,,,7.17,-20.339996337890625,7.17
TEVA,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,12.68,10.8,,13.0,,,1.8199999,-2.1999998092651367,1.8199999
HD,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,279.44,273.27,,280.0,,,18.18,-6.730010986328125,18.18
HD,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,279.44,273.27,,280.0,,280.0,-3.1899996,5.079999923706055,20.130001
HD,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,279.44,273.27,,280.0,,280.0,-6.8899994,9.929988861083984,43.25
FDX,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,256.64,270.74,,257.5,,,19.880001,-13.239990234375,19.880001
FDX,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,256.64,270.74,,257.5,,260.0,-6.05,6.680009841918945,24.11
FDX,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,256.64,270.74,,257.5,,260.0,-14.019999,15.630009651184082,53.78
MO,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,42.97,48.69,,43.0,,,2.33,-5.689998626708984,2.33
CMCSA,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,51.84,57.16,,52.0,,,3.0500002,-5.159999847412109,3.0500002
CMCSA,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,51.84,57.16,,52.0,,52.5,-0.40999997,-0.029999732971191406,3.29
CMCSA,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,51.84,57.16,,52.0,,52.5,-1.4999999,0.5100002884864807,7.6000004
MRVL,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,51.5,47.12,,52.0,,,6.3999996,-4.880001068115234,6.3999996
RIG,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,3.66,4.58,,4.0,,,1.24,-0.5799999237060547,1.24
CAT,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,196.25,228.42,,197.5,,,13.79,-30.919998168945312,13.79
CAT,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,196.25,228.42,,197.5,,200.0,-2.2100005,-0.7899990081787109,14.83
CAT,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,196.25,228.42,,197.5,,200.0,-6.9400005,0.8500009775161743,34.52
AA,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,21.79,31.51,,22.0,,,3.15,-9.510000228881836,3.15
AA,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,21.79,31.51,,22.0,,23.0,-0.37,-0.8200006484985352,3.33
PENN,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,120.92,130.07,,125.0,,,22.47,-5.07000732421875,22.47
PENN,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,120.92,130.07,,125.0,,130.0,-3.21,6.709992408752441,21.59
PENN,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,120.92,130.07,,125.0,,130.0,-11.35,18.369991302490234,56.29
IBM,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,123.4,127.38,,123.0,,,6.8199997,-4.379997253417969,6.8199997
IBM,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,123.4,127.38,,123.0,,125.0,-0.97,0.510002613067627,6.63
IBM,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,123.4,127.38,,123.0,,125.0,-3.8600004,2.9100027084350586,17.5
TNA,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,100.48,107.62,,105.0,,,18.95,-2.6200027465820312,18.95
TNA,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,100.48,107.62,,105.0,,105.0,-4.5799994,9.339997291564941,18.8
TNA,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,100.48,107.62,,105.0,,105.0,-9.2699995,18.979997634887695,47.17
MRK,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,74.84,74.73,,75.0,,,4.46,-0.26999664306640625,4.46
MRK,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,74.84,74.73,,75.0,,75.0,-0.60000014,1.899999976158142,4.7200003
MRK,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,74.84,74.73,,75.0,,75.0,-1.4200001,3.7500033378601074,10.34
AG,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,17.21,16.79,,18.0,,,3.5900002,-1.2099990844726562,3.5900002
AG,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,17.21,16.79,,18.0,,18.0,-0.72000015,1.0299999713897705,3.54
AG,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,17.21,16.79,,18.0,,18.0,-1.4300001,2.080000877380371,8.610001
LUV,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,52.34,60.92,,52.0,,,5.09,-8.919998168945312,5.09
XLU,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,63.1,62.34,,63.0,,,2.5,-0.6599998474121094,2.5
LYFT,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,53.02,66.78,,54.0,,,7.67,-12.779998779296875,7.67
LYFT,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,53.02,66.78,,54.0,,55.0,-1.06,-0.1699991226196289,7.7999997
LYFT,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,53.02,66.78,,54.0,,55.0,-3.1099997,0.7300008535385132,18.45
COST,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,359.54,331.29,,360.0,,,20.08,-28.709991455078125,20.08
COST,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,359.54,331.29,,360.0,,360.0,-4.3200006,1.6399999856948853,24.279999
IQ,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,23.53,26.45,,24.0,,,4.04,-2.450000762939453,4.04
MGM,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,35.65,38.93,,36.0,,,4.91,-2.9300003051757812,4.91
MGM,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,35.65,38.93,,36.0,,37.0,-0.52,0.48999977111816406,5.12
MGM,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,35.65,38.93,,36.0,,37.0,-2.03,1.9499998092651367,11.849999
EBAY,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,63.91,55.7,,64.0,,,4.87,-8.299999237060547,4.87
EBAY,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,63.91,55.7,,64.0,,65.0,-0.68000007,0.3499999940395355,5.3199997
TGT,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,193.66,180.27,,195.0,,,17.03,-14.729995727539062,17.03
TGT,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,193.66,180.27,,195.0,,195.0,-2.52,1.4500000476837158,17.66
BMY,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,60.06,60.66,,60.0,,,3.74,-0.6599998474121094,3.74
NVAX,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,319.7,203.19,,340.0,,,86.520004,-136.80999755859375,86.520004
LAZR,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,32.6,27.48,,34.5,,,10.0,-7.020000457763672,10.0
SLB,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,26.05,29.05,,26.5,,,3.1,-2.549999237060547,3.1
JETS,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,23.68,27.64,,24.0,,,2.32,-3.6399993896484375,2.32
DASH,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,177.47,142.26,,185.0,,,41.18,-42.74000549316406,41.18
TBT,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,18.38,21.76,,18.5,,,1.21,-3.260000228881836,1.21
TBT,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,18.38,21.76,,18.5,,19.0,-0.15000004,-0.4100003242492676,1.21
TBT,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,18.38,21.76,,18.5,,19.0,-0.81,-0.28000032901763916,3.23
UNG,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,10.59,9.66,,10.5,,,1.24,-0.8400001525878906,1.24
UNG,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,10.59,9.66,,10.5,,11.0,0.030000031,0.07000000029802322,1.31
UNG,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,10.59,9.66,,10.5,,11.0,-0.44999993,0.6099998354911804,2.9299998
VXRT,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,9.53,6.74,,11.0,,,4.97,-4.260000228881836,4.97
DVN,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,18.76,24.2,,19.0,,,3.01,-5.200000762939453,3.01
BX,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,70.27,74.81,,71.0,,,4.52,-3.80999755859375,4.52
DBX,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,24.77,26.96,,25.5,,,4.48,-1.4599990844726562,4.48
DBX,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,24.77,26.96,,25.5,,26.0,-0.4699999,0.900000810623169,4.21
DBX,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,24.77,26.96,,25.5,,26.0,-1.3799999,2.280000686645508,10.34
NET,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,91.06,75.72,,95.0,,,18.18,-19.279998779296875,18.18
KMI,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,14.78,16.3,,15.0,,,1.0699999,-1.2999992370605469,1.0699999
LUMN,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,12.34,14.07,,12.5,,,1.91,-1.5699996948242188,1.91
LUMN,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,12.34,14.07,,12.5,,13.0,-0.15000004,-0.15999972820281982,1.69
Z,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,163.67,150.56,,167.5,,,27.71,-16.94000244140625,27.71
EPD,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,21.35,23.43,,21.5,,,1.58,-1.9300003051757812,1.58
EPD,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,21.35,23.43,,21.5,,22.0,-0.16999996,-0.1400003433227539,1.61
EPD,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,21.35,23.43,,21.5,,22.0,-0.8399999,0.22999966144561768,4.0
PG,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,129.03,128.32,,129.0,,,5.91,-0.67999267578125,5.91
PG,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,129.03,128.32,,129.0,,130.0,-0.94000006,2.369999885559082,6.92
PG,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,129.03,128.32,,129.0,,130.0,-2.89,5.660007476806641,14.71
BRK_B,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,236.83,260.21,,237.5,,,11.25,-22.709991455078125,11.25
MCD,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,210.94,212.51,,210.0,,,10.63,-2.5099945068359375,10.63
MCD,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,210.94,212.51,,210.0,,210.0,-2.4700003,4.330005645751953,13.09
MCD,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,210.94,212.51,,210.0,,210.0,-5.0,8.510005950927734,26.26
PCG,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,11.84,11.55,,12.0,,,1.29,-0.4499998092651367,1.29
COTY,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,7.9,8.97,,8.5,,,2.33,-0.4700002670288086,2.33
HYLN,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,16.12,14.32,,17.0,,,4.23,-2.6800003051757812,4.23
HYLN,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,16.12,14.32,,17.0,,17.5,-0.96000004,0.7799999713897705,4.34
HYLN,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,16.12,14.32,,17.0,,17.5,-2.44,2.0699996948242188,10.9
UUP,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,24.51,24.7,,24.5,,,0.41,-0.20000076293945312,0.41
PEP,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,140.03,133.19,,140.0,,,7.8199997,-6.80999755859375,7.8199997
PEP,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,140.03,133.19,,140.0,,140.0,-1.3300002,1.1200000047683716,8.51
AXP,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,127.82,148.51,,129.0,,,9.7,-19.509994506835938,9.7
AXP,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,127.82,148.51,,129.0,,130.0,-1.71,-0.059993743896484375,10.37
AXP,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,127.82,148.51,,129.0,,130.0,-4.71,1.0800062417984009,24.11
IYR,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,88.33,90.56,,88.5,,,3.6,-2.05999755859375,3.6
COP,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,46.9,59.19,,47.0,,,5.1,-12.189998626708984,5.1
KGC,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,7.4,6.71,,7.5,,,0.92999995,-0.7899999618530273,0.92999995
LRCX,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,532.0,524.69,,535.0,,,55.96,-10.30999755859375,55.96
TZA,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,4.27,29.78,,4.5,,,0.91999996,-25.280000686645508,0.91999996
AVGO,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,470.07,450.85,,472.5,,,38.67,-21.649993896484375,38.67
AVGO,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,470.07,450.85,,472.5,,470.0,-6.6600018,8.829999923706055,42.42
AZN,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,50.09,48.48,,50.0,,,4.53,-1.5200004577636719,4.53
AZN,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,50.09,48.48,,50.0,,50.0,-0.44999993,1.1299999952316284,4.19
AZN,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,50.09,48.48,,50.0,,50.0,-0.85999966,2.249999523162842,9.92
ICLN,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,31.43,25.4,,31.5,,,3.28,-6.100000381469727,3.28
ICLN,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,31.43,25.4,,31.5,,32.0,-0.5400001,0.17000000178813934,3.7400002
XLP,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,65.91,66.19,,66.0,,,1.97,-0.19000244140625,1.97
CZR,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,82.78,100.12,,84.0,,,12.92,-16.12000274658203,12.92
BBY,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,117.72,111.15,,118.0,,,11.5,-6.849998474121094,11.5
BBY,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,117.72,111.15,,118.0,,120.0,-0.90999985,1.409999966621399,12.01
BBY,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,117.72,111.15,,118.0,,120.0,-4.17,5.500000953674316,27.169998
APA,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,17.76,21.2,,18.5,,,3.3600001,-2.700000762939453,3.3600001
MMM,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,180.13,185.32,,180.0,,,9.97,-5.32000732421875,9.97
MMM,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,180.13,185.32,,180.0,,180.0,-2.3999996,3.169992446899414,11.04
MMM,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,180.13,185.32,,180.0,,180.0,-4.5699997,6.239992141723633,24.51
SIRI,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,6.05,6.18,,6.0,,,0.6,-0.17999982833862305,0.6
SIRI,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,6.05,6.18,,6.0,,6.0,-0.08000001,0.19000017642974854,0.72
SIRI,long_straddle_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,6.05,6.18,,6.0,,6.0,-0.16,0.3900001645088196,1.36
TAN,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,118.5,97.08,,120.0,,,15.17,-22.919998168945312,15.17
TAN,long_call_calendar_30_60,2021-02-08,2021-03-12,2021-03-12,2021-04-16,118.5,97.08,,120.0,,120.0,-3.33,1.6299999952316284,16.75
UNH,short_straddle_hold,2021-02-08,2021-03-12,2021-03-12,,324.08,355.94,,325.0,,,20.869999,-30.94000244140625,20.869999
