ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
BRK_B,short_straddle_1w,2024-06-25,2024-07-02,2024-07-26,,410.75,406.62,,415.0,,,11.54,-11.389999389648438,11.54
GE,short_straddle_1w,2024-06-25,2024-07-02,2024-07-26,,160.31,160.81,,160.0,,,12.83,-11.729999542236328,12.83
ABBV,short_straddle_1w,2024-06-25,2024-07-02,2024-07-26,,170.95,166.21,,170.0,,,8.38,-8.760000228881836,8.38
WYNN,short_straddle_1w,2024-06-25,2024-07-02,2024-07-26,,88.53,86.32,,89.0,,,4.98,-4.400000095367432,4.98
OKLO,short_straddle_1w,2024-06-25,2024-07-02,2024-07-19,,9.34,8.09,,10.0,,,2.27,-2.3499999046325684,2.27
MMM,short_straddle_1w,2024-06-25,2024-07-02,2024-07-26,,101.94,101.65,,103.0,,,5.83,-5.430000305175781,5.83
VLO,short_straddle_1w,2024-06-25,2024-07-02,2024-07-26,,153.61,158.02,,155.0,,,10.47,-10.119999885559082,10.47
BE,short_straddle_1w,2024-06-25,2024-07-02,2024-07-19,,13.21,10.84,,13.0,,,1.62,-2.380000114440918,1.62
CIFR,short_straddle_1w,2024-06-25,2024-07-02,2024-07-26,,4.2,4.59,,4.5,,,1.19,-1.059999942779541,1.19
FTNT,short_straddle_1w,2024-06-25,2024-07-02,2024-07-26,,58.86,60.61,,59.0,,,3.67,-3.570000171661377,3.67
SMR,short_straddle_1w,2024-06-25,2024-07-02,2024-07-19,,10.98,10.93,,11.0,,,2.02,-1.7899999618530273,2.02
TJX,short_straddle_1w,2024-06-25,2024-07-02,2024-07-26,,110.35,110.31,,111.0,,,3.75,-3.259999990463257,3.75
EOSE,short_straddle_1w,2024-06-25,2024-07-02,2024-07-19,,1.33,1.58,,1.5,,,0.48,-0.3799999952316284,0.48
NXE,short_straddle_1w,2024-06-25,2024-07-02,2024-07-19,,6.72,6.88,,7.0,,,0.85,-0.6499999761581421,0.85
VIX,short_straddle_hold,2024-05-31,2024-07-03,2024-07-03,,14.45,12.09,,15.0,,,2.6100001,-2.9099998474121094,2.6100001
SPX,short_straddle_hold,2024-06-03,2024-07-03,2024-07-03,,5290.83,5527.3,,5290.0,,,135.72,-237.2998046875,135.72
VIX,short_straddle_hold,2024-06-03,2024-07-03,2024-07-03,,14.6325,12.09,,15.0,,,2.38,-2.9099998474121094,2.38
XSP,short_straddle_hold,2024-06-03,2024-07-03,2024-07-03,,529.07,552.722,,530.0,,,13.54,-22.72198486328125,13.54
SPY,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,544.76,550.62,,548.0,,,13.32,-11.809999465942383,13.32
QQQ,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,479.71,489.95,,482.5,,,16.82,-16.690000534057617,16.82
NVDA,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,124.87,126.66,,127.0,,,14.96,-11.510000228881836,14.96
TSLA,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,196.74,243.04,,200.0,,,23.84,-47.869998931884766,23.84
IWM,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,199.78,201.74,,201.0,,,8.059999,-6.630000114440918,8.059999
AAPL,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,213.26,221.31,,215.0,,,9.67,-10.680000305175781,9.67
AMD,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,157.09,163.72,,160.0,,,15.139999,-13.630000114440918,15.139999
AMZN,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,193.72,197.45,,195.0,,,13.02,-13.0,13.02
PLTR,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,24.14,25.81,,24.5,,,2.21,-2.2200000286102295,2.21
TLT,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,93.16,91.78,,93.5,,,2.94,-2.830000162124634,2.94
META,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,511.63,509.9,,520.0,,,51.28,-28.93000030517578,51.28
MARA,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,19.44,20.81,,20.0,,,3.91,-3.4700000286102295,3.91
INTC,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,30.43,31.18,,31.0,,,3.1399999,-2.8299999237060547,3.1399999
SMCI,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,826.93,843.5,,850.0,,,146.55,-125.66999816894531,146.55
MSFT,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,451.4,460.04,,455.0,,,22.84,-21.329999923706055,22.84
SLV,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,26.29,27.91,,26.5,,,1.62,-1.9000000953674316,1.62
GOOGL,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,183.97,185.93,,185.0,,,12.42,-10.800000190734863,12.42
SOFI,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,6.45,6.5,,6.5,,,0.61,-0.5099999904632568,0.61
TQQQ,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,74.13,78.75,,75.0,,,7.87,-7.62000036239624,7.87
GME,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,24.39,24.36,,27.0,,,8.6,-7.059999942779541,8.6
COIN,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,213.03,225.19,,220.0,,,31.98,-25.829999923706055,31.98
SQQQ,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,8.21,7.74,,8.5,,,0.95000005,-1.0199999809265137,0.95000005
RIVN,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,14.66,14.61,,15.0,,,3.06,-2.059999942779541,3.06
BABA,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,74.15,75.55,,75.0,,,4.7799997,-4.699999809265137,4.7799997
PFE,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,27.39,27.74,,28.0,,,1.51,-1.3600000143051147,1.51
SOXL,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,54.06,59.72,,55.5,,,10.200001,-9.5,10.200001
BAC,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,38.91,40.91,,39.0,,,2.29,-2.700000047683716,2.29
GLD,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,212.56,218.22,,212.5,,,6.52,-7.809999942779541,6.52
AMC,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,4.63,5.05,,5.0,,,1.25,-1.0199999809265137,1.25
EWZ,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,27.3,28.02,,27.5,,,1.52,-1.5600000619888306,1.52
NIO,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,4.63,4.89,,5.0,,,0.81,-0.6699999570846558,0.81
GDX,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,33.72,35.41,,34.0,,,2.23,-2.4200000762939453,2.23
TSM,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,171.86,180.96,,175.0,,,18.2,-16.720001220703125,18.2
GOOG,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,185.5,187.33,,185.0,,,12.549999,-10.940000534057617,12.549999
AVGO,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,1585.88,1713.45,,1600.0,,,150.47,-163.4199981689453,150.47
RIOT,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,9.04,9.46,,9.5,,,1.76,-1.4500000476837158,1.76
F,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,12.07,12.86,,12.0,,,0.88,-1.1399999856948853,0.88
AAL,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,11.11,11.11,,11.5,,,1.0999999,-1.059999942779541,1.0999999
ARM,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,164.8,166.62,,167.5,,,25.42,-20.459999084472656,25.42
PYPL,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,58.09,59.45,,59.0,,,4.01,-3.2899999618530273,4.01
UBER,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,70.93,71.28,,72.0,,,5.01,-4.510000228881836,5.01
JPM,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,197.28,208.14,,195.0,,,10.43,-14.479999542236328,10.43
DIS,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,102.1,98.78,,102.0,,,5.12,-5.5,5.12
XOM,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,114.52,115.02,,115.0,,,5.05,-4.420000076293945,5.05
SBUX,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,78.98,76.43,,80.0,,,3.98,-4.480000019073486,3.98
WMT,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,68.38,68.05,,69.0,,,2.1599998,-1.8899998664855957,2.1599998
SNOW,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,128.85,142.5,,130.0,,,11.29,-15.010000228881836,11.29
SOUN,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,3.99,3.94,,4.0,,,0.68,-0.550000011920929,0.68
CCL,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,18.41,17.44,,18.5,,,1.5999999,-1.5699999332427979,1.5999999
LCID,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,2.62,2.96,,2.5,,,0.41,-0.5799999833106995,0.41
DKNG,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,37.38,37.28,,38.0,,,3.6599998,-3.1100001335144043,3.6599998
SHOP,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,65.38,66.78,,66.0,,,5.5600004,-4.930000305175781,5.5600004
CRWD,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,380.71,387.61,,385.0,,,28.970001,-25.25,28.970001
QCOM,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,196.95,202.75,,200.0,,,14.610001,-12.569999694824219,14.610001
SIRI,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,2.71,3.46,,3.0,,,0.54,-0.7899999618530273,0.54
FCX,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,49.25,50.83,,50.0,,,4.08,-3.819999933242798,4.08
MPW,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,4.64,4.05,,4.5,,,0.58000004,-0.7099999785423279,0.58000004
DAL,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,48.05,47.16,,49.0,,,4.19,-3.9600000381469727,4.19
DIA,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,391.08,392.75,,393.0,,,9.629999,-7.880000114440918,9.629999
VZ,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,41.09,41.16,,41.0,,,2.03,-1.940000057220459,2.03
KO,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,63.91,63.45,,64.0,,,1.95,-1.7699999809265137,1.95
TLRY,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,1.69,1.73,,2.0,,,0.42000002,-0.4099999964237213,0.42000002
NEM,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,41.39,43.53,,42.0,,,3.08,-3.200000047683716,3.08
WBD,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,7.21,7.21,,7.5,,,0.68,-0.6299999952316284,0.68
VALE,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,11.11,11.63,,11.0,,,0.74,-0.9100000262260437,0.74
WULF,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,4.58,5.2,,5.0,,,1.32,-1.1200000047683716,1.32
UNG,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,18.31,16.36,,18.5,,,2.23,-2.5799999237060547,2.23
IBM,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,171.77,175.56,,175.0,,,11.889999,-11.390000343322754,11.889999
VRT,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,86.44,92.44,,88.0,,,12.049999,-11.470000267028809,12.049999
GS,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,455.73,467.48,,460.0,,,26.689999,-24.770000457763672,26.689999
AGNC,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,9.66,9.7,,9.5,,,0.39999998,-0.44999998807907104,0.39999998
DVN,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,46.8,48.14,,47.0,,,2.51,-2.380000114440918,2.51
XPEV,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,8.25,8.39,,8.5,,,1.26,-1.159999966621399,1.26
FSLR,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,247.23,229.57,,250.0,,,28.439999,-29.560001373291016,28.439999
FDX,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,294.41,292.87,,295.0,,,14.530001,-11.15999984741211,14.530001
LI,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,18.95,20.76,,19.0,,,2.24,-2.7200000286102295,2.24
CORZ,short_straddle_1w,2024-06-26,2024-07-03,2024-07-19,,9.98,9.98,,10.0,,,1.86,-1.3799999952316284,1.86
PEP,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,166.15,162.89,,165.0,,,6.59,-6.239999771118164,6.59
BB,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,2.21,2.5,,2.5,,,0.56,-0.3199999928474426,0.56
MBLY,short_straddle_1w,2024-06-26,2024-07-03,2024-07-19,,27.71,27.36,,28.0,,,4.0299997,-2.9000000953674316,4.0299997
MCD,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,257.76,249.92,,260.0,,,9.37,-12.170000076293945,9.37
BRK_B,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,409.03,405.6,,410.0,,,11.469999,-9.719999313354492,11.469999
YINN,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,23.88,24.77,,24.5,,,3.73,-3.509999990463257,3.73
RIG,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,5.17,5.17,,5.5,,,0.6,-0.550000011920929,0.6
OKLO,short_straddle_1w,2024-06-26,2024-07-03,2024-07-19,,8.95,8.14,,10.0,,,2.28,-2.240000009536743,2.28
PTEN,short_straddle_1w,2024-06-26,2024-07-03,2024-07-19,,10.05,10.11,,10.0,,,0.65,-0.5099999904632568,0.65
HAL,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,33.91,33.66,,34.0,,,2.12,-1.8599998950958252,2.12
GILD,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,69.44,67.02,,70.0,,,3.37,-3.7100000381469727,3.37
BBY,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,84.25,82.25,,85.0,,,4.64,-4.480000019073486,4.64
TIGR,short_straddle_1w,2024-06-26,2024-07-03,2024-07-19,,4.33,4.46,,4.5,,,0.51,-0.38999998569488525,0.51
BE,short_straddle_1w,2024-06-26,2024-07-03,2024-07-19,,12.64,11.73,,13.0,,,1.47,-1.7599999904632568,1.47
CIFR,short_straddle_1w,2024-06-26,2024-07-03,2024-07-26,,4.2,4.55,,4.5,,,1.1800001,-0.9900000095367432,1.1800001
SMR,short_straddle_1w,2024-06-26,2024-07-03,2024-07-19,,11.32,11.65,,12.0,,,2.24,-1.9500000476837158,2.24
EOSE,short_straddle_1w,2024-06-26,2024-07-03,2024-07-19,,1.29,1.77,,1.5,,,0.44,-0.4399999976158142,0.44
NXE,short_straddle_1w,2024-06-26,2024-07-03,2024-07-19,,6.86,7.05,,7.0,,,0.85,-0.6399999856948853,0.85
SPY,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,526.18,554.82,,527.0,,,14.450001,-27.82000732421875,14.450001
SPY,long_call_butterfly_hold,2024-06-03,2024-07-05,2024-07-05,,526.18,554.82,544.0,527.0,505.0,,-10.759999,5.0,10.759999
SPY,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-07-31,526.18,554.82,,527.0,,530.0,-1.9200001,-0.20000648498535156,16.44
SPY,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-07-31,526.18,554.82,,527.0,,530.0,-5.04,0.66999351978302,33.940002
QQQ,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,451.52,496.47,,453.0,,,16.82,-43.470001220703125,16.82
QQQ,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,451.52,496.47,,453.0,,455.0,-5.1099997,2.3799972534179688,21.849998
QQQ,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,451.52,496.47,,453.0,,455.0,-9.61,3.7699971199035645,43.25
NVDA,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,1142.92,1270.6,,1160.0,,,119.649994,-110.5999755859375,119.649994
TSLA,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,176.07,250.0,,180.0,,,20.060001,-70.0,20.060001
TSLA,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,176.07,250.0,,180.0,,185.0,-4.95,-2.0800018310546875,21.970001
TSLA,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,176.07,250.0,,180.0,,185.0,-13.719998,-0.4600018262863159,53.84
IWM,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,204.34,200.88,,205.0,,,8.72,-4.1199951171875,8.72
IWM,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,204.34,200.88,,205.0,,206.0,-2.2799997,2.819999933242798,10.66
IWM,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,204.34,200.88,,205.0,,206.0,-4.4199996,5.590004920959473,21.86
AAPL,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,193.45,225.75,,195.0,,,9.53,-30.75,9.53
AAPL,long_call_butterfly_hold,2024-06-03,2024-07-05,2024-07-05,,193.45,225.75,210.0,195.0,180.0,,-7.1899996,0.0,7.1899996
AAPL,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,193.45,225.75,,195.0,,195.0,-3.3100004,1.5900001525878906,12.21
AAPL,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,193.45,225.75,,195.0,,195.0,-5.5300007,2.0900001525878906,24.59
AMD,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,162.55,172.08,,165.0,,,16.3,-7.0800018310546875,16.3
AMD,long_call_butterfly_hold,2024-06-03,2024-07-05,2024-07-05,,162.55,172.08,190.0,165.0,145.0,,-6.6900005,12.919998168945312,11.690001
AMD,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,162.55,172.08,,165.0,,170.0,-3.7800002,5.979998588562012,18.42
AMD,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,162.55,172.08,,165.0,,170.0,-11.470001,15.929998397827148,44.07
AMZN,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,177.49,200.05,,180.0,,,10.059999,-20.050003051757812,10.059999
AMZN,long_call_butterfly_hold,2024-06-03,2024-07-05,2024-07-05,,177.49,200.05,195.0,180.0,165.0,,-6.7000003,0.0,6.7000003
AMZN,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,177.49,200.05,,180.0,,180.0,-5.43,3.369997024536133,13.869999
AMZN,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,177.49,200.05,,180.0,,180.0,-9.67,5.539997100830078,29.789999
PLTR,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,21.23,27.21,,21.5,,,2.07,-5.709999084472656,2.07
PLTR,long_call_butterfly_hold,2024-06-03,2024-07-05,2024-07-05,,21.23,27.21,24.5,21.5,19.0,,-0.88,-0.5,1.38
PLTR,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,21.23,27.21,,21.5,,22.0,-0.96,0.04000091552734375,2.86
PLTR,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,21.23,27.21,,21.5,,22.0,-2.2600002,0.430000901222229,6.4
TLT,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,91.5,92.56,,92.0,,,2.9,-0.55999755859375,2.9
TLT,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,91.5,92.56,,92.0,,92.0,-0.9100001,1.6800024509429932,3.53
TLT,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,91.5,92.56,,92.0,,92.0,-1.5899999,3.060002326965332,7.39
META,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,476.02,539.15,,480.0,,,30.9,-59.1500244140625,30.9
META,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,476.02,539.15,,480.0,,490.0,-13.17,3.9499740600585938,41.97
META,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,476.02,539.15,,480.0,,490.0,-33.22,14.89997386932373,95.020004
MARA,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,19.34,20.14,,20.5,,,4.55,-0.3600006103515625,4.55
INTC,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,30.23,32.06,,31.0,,,2.3899999,-1.0600013732910156,2.3899999
INTC,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,30.23,32.06,,31.0,,31.0,-1.0,1.4299986362457275,2.78
INTC,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,30.23,32.06,,31.0,,31.0,-1.9100002,2.7599987983703613,6.6899996
MSFT,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,412.23,467.62,,415.0,,,18.880001,-52.6199951171875,18.880001
MSFT,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,412.23,467.62,,415.0,,420.0,-6.1000004,-0.40999603271484375,24.24
MSFT,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,412.23,467.62,,415.0,,420.0,-14.869999,1.7100038528442383,52.630005
SLV,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,27.89,28.59,,28.0,,,2.13,-0.5900001525878906,2.13
SLV,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,27.89,28.59,,28.0,,28.5,-0.3499999,0.679999828338623,2.49
SLV,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,27.89,28.59,,28.0,,28.5,-1.0399998,1.6999998092651367,5.3
GOOGL,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,172.31,190.76,,175.0,,,9.69,-15.759994506835938,9.69
GOOGL,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,172.31,190.76,,175.0,,175.0,-4.33,3.1300048828125,11.93
GOOGL,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,172.31,190.76,,175.0,,175.0,-7.59,5.080004692077637,26.97
HYG,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,76.94,77.44,,77.0,,,0.95,-0.44000244140625,0.95
HYG,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,76.94,77.44,,77.0,,77.0,-0.099999994,0.30999755859375,1.04
HYG,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,76.94,77.44,,77.0,,77.0,-0.45999998,0.5899975299835205,2.36
SOFI,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,6.76,6.49,,7.0,,,0.75,-0.5100002288818359,0.75
SOFI,long_call_butterfly_hold,2024-06-03,2024-07-05,2024-07-05,,6.76,6.49,8.0,7.0,6.0,,-0.39999998,0.48999977111816406,0.39999998
SOFI,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,6.76,6.49,,7.0,,7.0,-0.35999998,0.36000001430511475,0.91999996
SOFI,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,6.76,6.49,,7.0,,7.0,-0.66999996,0.6799997687339783,2.17
TQQQ,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,62.44,81.78,,63.0,,,6.77,-18.779998779296875,6.77
FXI,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,26.7,26.46,,27.0,,,1.6,-0.5400009155273438,1.6
FXI,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,26.7,26.46,,27.0,,27.0,-0.5199999,0.6800000071525574,1.8399999
FXI,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,26.7,26.46,,27.0,,27.0,-0.8699999,1.1999990940093994,4.0699997
GME,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,28.15,24.27,,40.0,,,22.369999,-15.729999542236328,22.369999
COIN,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,229.33,224.7,,235.0,,,39.17,-10.300003051757812,39.17
COIN,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,229.33,224.7,,235.0,,250.0,-7.9299984,12.819999694824219,42.989998
COIN,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,229.33,224.7,,235.0,,250.0,-29.82,39.249996185302734,108.159996
SQQQ,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,10.05,7.45,,10.0,,,1.16,-2.5500001907348633,1.16
RIVN,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,11.27,14.84,,11.5,,,2.1399999,-3.3400001525878906,2.1399999
RIVN,long_call_butterfly_hold,2024-06-03,2024-07-05,2024-07-05,,11.27,14.84,15.0,11.5,9.0,,-0.79999995,-0.8400001525878906,1.8
BABA,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,77.55,74.56,,77.0,,,5.7,-2.44000244140625,5.7
BABA,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,77.55,74.56,,77.0,,77.5,-2.0400002,2.640000104904175,7.76
BABA,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,77.55,74.56,,77.0,,77.5,-4.07,5.2899980545043945,15.47
MU,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,127.44,131.97,,130.0,,,16.130001,-1.970001220703125,16.130001
MU,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,127.44,131.97,,130.0,,130.0,-2.9,6.639998435974121,17.12
MU,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,127.44,131.97,,130.0,,130.0,-5.119999,12.509998321533203,37.38
PFE,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,29.23,28.04,,29.0,,,1.68,-0.9599990844726562,1.68
PFE,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,29.23,28.04,,29.0,,29.0,-0.47000003,0.46000000834465027,2.53
PFE,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,29.23,28.04,,29.0,,29.0,-1.0300001,1.180000901222229,4.39
BAC,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,39.84,40.39,,40.0,,,2.06,-0.3899993896484375,2.06
BAC,long_call_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,39.84,40.39,,40.0,,40.0,-0.73999995,1.2200006246566772,2.58
BAC,long_straddle_calendar_30_60,2024-06-03,2024-07-05,2024-07-05,2024-08-16,39.84,40.39,,40.0,,40.0,-1.25,2.190000534057617,5.37
GLD,short_straddle_hold,2024-06-03,2024-07-05,2024-07-05,,217.03,221.05,,217.5,,,7.36,-3.5500030517578125,7.36
