ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
SOFI,long_call_butterfly_hold,2023-04-14,2023-05-12,2023-05-12,,5.92,5.01,7.5,6.0,5.0,,-0.28000003,0.010000228881835938,0.78000003
SOFI,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,5.92,5.01,,6.0,,6.0,-0.15,0.10000000149011612,1.07
SOFI,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,5.92,5.01,,6.0,,6.0,-0.26999998,0.1500002145767212,2.23
RIVN,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,13.41,12.91,,14.0,,,2.56,-1.0900001525878906,2.56
DIS,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,99.66,91.91,,101.0,,,7.54,-9.089996337890625,7.54
DIS,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,99.66,91.91,,101.0,,100.0,-2.0000002,0.5799999833106995,8.6
DIS,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,99.66,91.91,,101.0,,100.0,-2.5200005,-0.20999622344970703,17.6
XLF,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,32.89,31.82,,33.0,,,1.45,-1.1800003051757812,1.45
XLF,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,32.89,31.82,,33.0,,33.0,-0.46000004,0.3199999928474426,1.9200001
XLF,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,32.89,31.82,,33.0,,33.0,-0.76,0.509999692440033,3.66
KRE,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,42.16,36.14,,42.5,,,3.72,-6.3600006103515625,3.72
KRE,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,42.16,36.14,,42.5,,43.0,-0.5899999,0.2800000011920929,4.09
KRE,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,42.16,36.14,,42.5,,43.0,-1.5,0.9599995613098145,8.940001
PYPL,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,76.69,61.53,,78.0,,,7.5299997,-16.470001220703125,7.5299997
PYPL,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,76.69,61.53,,78.0,,77.5,-1.7700002,0.12999999523162842,8.29
PYPL,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,76.69,61.53,,78.0,,77.5,-2.6800003,-0.37000179290771484,17.74
C,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,49.84,45.31,,50.0,,,2.78,-4.689998626708984,2.78
C,long_call_butterfly_hold,2023-04-14,2023-05-12,2023-05-12,,49.84,45.31,53.0,50.0,46.0,,-1.98,0.0,1.98
C,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,49.84,45.31,,50.0,,50.0,-0.7700001,0.27000001072883606,3.1100001
C,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,49.84,45.31,,50.0,,50.0,-1.3500001,0.3600015640258789,6.9100003
CVNA,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,8.98,10.59,,10.0,,,3.58,-0.5900001525878906,3.58
SNAP,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,10.73,8.54,,11.0,,,2.07,-2.4600000381469727,2.07
SNAP,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,10.73,8.54,,11.0,,11.0,-0.24999994,0.07999999821186066,2.09
SNAP,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,10.73,8.54,,11.0,,11.0,-0.45000005,0.12999987602233887,4.5899997
UVXY,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,4.0,3.49,,4.0,,,0.79999995,-0.5099999904632568,0.79999995
GDX,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,35.05,33.59,,35.5,,,2.79,-1.9099998474121094,2.79
GDX,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,35.05,33.59,,35.5,,36.0,-0.53,0.6000000238418579,3.01
GDX,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,35.05,33.59,,35.5,,36.0,-1.4000001,1.53000009059906,6.98
ARKK,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,38.81,37.67,,39.0,,,3.8000002,-1.3300018310546875,3.8000002
ARKK,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,38.81,37.67,,39.0,,40.0,-0.58000004,0.8899999856948853,4.2400002
ARKK,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,38.81,37.67,,39.0,,40.0,-2.05,2.6799979209899902,9.65
SOXL,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,15.61,13.93,,16.0,,,2.9299998,-2.0699996948242188,2.9299998
SOXL,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-02,15.61,13.93,,16.0,,16.5,-0.24000001,0.1599999964237213,2.82
AI,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,21.73,19.37,,22.0,,,4.79,-2.6299991607666016,4.79
UBER,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,31.37,38.34,,32.0,,,3.49,-6.340000152587891,3.49
UBER,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,31.37,38.34,,32.0,,32.5,-0.35000002,-0.1400003433227539,3.33
UBER,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,31.37,38.34,,32.0,,32.5,-1.0500001,0.08999966084957123,8.03
PFE,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,41.11,37.34,,41.0,,,2.25,-3.6599998474121094,2.25
PFE,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,41.11,37.34,,41.0,,40.0,-1.0200001,0.18000000715255737,3.2600002
PFE,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,41.11,37.34,,41.0,,40.0,-0.97000015,-0.7799997329711914,5.4700003
RIOT,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,13.54,10.59,,14.0,,,3.62,-3.4099998474121094,3.62
XOM,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,115.97,105.43,,116.0,,,6.6099997,-10.569999694824219,6.6099997
XOM,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,115.97,105.43,,116.0,,115.0,-2.09,0.5799999833106995,8.7699995
XOM,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,115.97,105.43,,116.0,,115.0,-3.25,0.7600002288818359,16.47
SHOP,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,46.27,61.33,,47.0,,,6.54,-14.330001831054688,6.54
SHOP,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,46.27,61.33,,47.0,,50.0,0.00999999,-2.240001678466797,5.9700003
SHOP,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,46.27,61.33,,47.0,,50.0,-2.75,-1.7100017070770264,15.83
GME,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,22.54,20.61,,22.5,,,2.85,-1.8899993896484375,2.85
GME,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,22.54,20.61,,22.5,,23.0,-0.9799999,0.9800000190734863,3.7399998
GME,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,22.54,20.61,,22.5,,23.0,-2.75,2.6800005435943604,8.45
LCID,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,7.72,7.05,,8.0,,,1.54,-0.9499998092651367,1.54
LCID,long_call_butterfly_hold,2023-04-14,2023-05-12,2023-05-12,,7.72,7.05,11.0,8.0,6.0,,-0.78999996,1.0500001907348633,1.79
LCID,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,7.72,7.05,,8.0,,8.0,-0.26999998,0.25999999046325684,1.49
LCID,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,7.72,7.05,,8.0,,8.0,-0.61,0.6200001239776611,3.69
CCL,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,9.61,9.82,,9.5,,,1.06,-0.31999969482421875,1.06
CCL,long_call_butterfly_hold,2023-04-14,2023-05-12,2023-05-12,,9.61,9.82,11.0,9.5,8.0,,-0.65999997,1.1800003051757812,0.65999997
CCL,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,9.61,9.82,,9.5,,10.0,-0.06999999,0.22000032663345337,1.29
CCL,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,9.61,9.82,,9.5,,10.0,-0.5900001,0.8900003433227539,2.71
AAL,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,12.8,14.0,,13.0,,,1.27,-1.0,1.27
AAL,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,12.8,14.0,,13.0,,13.0,-0.32,0.41999995708465576,1.44
AAL,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,12.8,14.0,,13.0,,13.0,-0.57,0.7699999809265137,3.1100001
WFC,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,39.55,37.3,,40.0,,,2.3500001,-2.700000762939453,2.3500001
WFC,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,39.55,37.3,,40.0,,40.0,-0.67,0.5,2.49
WFC,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,39.55,37.3,,40.0,,40.0,-1.1899999,0.8399991989135742,5.8900003
BA,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,201.44,200.21,,205.0,,,15.6,-4.7899932861328125,15.6
BA,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,201.44,200.21,,205.0,,205.0,-3.9899998,5.599999904632568,16.75
BA,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,201.44,200.21,,205.0,,205.0,-6.959999,10.250005722045898,38.16
T,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,19.91,17.05,,20.0,,,1.06,-2.950000762939453,1.06
T,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,19.91,17.05,,20.0,,20.0,-0.24000001,0.0,1.28
T,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,19.91,17.05,,20.0,,20.0,-0.39000005,-7.152557373046875e-07,2.51
JPM,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,138.85,133.64,,140.0,,,6.4300003,-6.3600006103515625,6.4300003
JPM,long_call_butterfly_hold,2023-04-14,2023-05-12,2023-05-12,,138.85,133.64,150.0,140.0,130.0,,-4.6199994,3.6399993896484375,4.6199994
JPM,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,138.85,133.64,,140.0,,140.0,-2.08,1.4900000095367432,7.84
JPM,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,138.85,133.64,,140.0,,140.0,-3.4699998,2.409999370574951,16.33
CHPT,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,8.68,8.23,,9.0,,,1.31,-0.7700004577636719,1.31
CHPT,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,8.68,8.23,,9.0,,9.0,-0.37,0.41999998688697815,1.35
CHPT,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,8.68,8.23,,9.0,,9.0,-0.7500001,0.8599995374679565,3.3700001
AFRM,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,11.04,12.13,,11.5,,,3.01,-0.630000114440918,3.01
PBR,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,12.07,11.82,,12.0,,,1.45,-0.18000030517578125,1.45
PBR,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,12.07,11.82,,12.0,,12.0,-0.01999998,0.4300000071525574,1.02
PBR,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,12.07,11.82,,12.0,,12.0,-0.31999993,1.2699997425079346,3.22
ORCL,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,95.84,97.82,,96.0,,,4.13,-1.8199996948242188,4.13
ORCL,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,95.84,97.82,,96.0,,97.5,-1.4399998,2.070000410079956,5.74
ORCL,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,95.84,97.82,,96.0,,97.5,-3.8799999,5.190000534057617,12.14
MU,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,62.66,60.75,,63.0,,,5.0299997,-2.25,5.0299997
MU,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,62.66,60.75,,63.0,,65.0,-0.54999995,1.159999966621399,5.4700003
MU,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,62.66,60.75,,63.0,,65.0,-2.8100002,4.029999732971191,12.87
SCHW,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,50.78,48.72,,51.0,,,6.27,-2.279998779296875,6.27
SCHW,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,50.78,48.72,,51.0,,52.5,-0.23000002,1.1100000143051147,6.35
SCHW,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,50.78,48.72,,51.0,,52.5,-1.8600001,3.5000014305114746,14.4
UNG,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,6.69,6.64,,7.0,,,1.1700001,-0.3600001335144043,1.1700001
UNG,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,6.69,6.64,,7.0,,7.0,-0.3,0.36000001430511475,1.1800001
UNG,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,6.69,6.64,,7.0,,7.0,-0.56999993,0.6799998879432678,2.91
PLUG,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,9.04,7.46,,9.5,,,1.64,-2.0399999618530273,1.64
PLUG,long_call_butterfly_hold,2023-04-14,2023-05-12,2023-05-12,,9.04,7.46,11.5,9.5,7.0,,-1.17,0.46000003814697266,1.17
JD,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,36.8,35.14,,37.0,,,3.65,-1.8600006103515625,3.65
JD,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,36.8,35.14,,37.0,,37.5,-0.99,0.9800000190734863,4.5699997
JD,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,36.8,35.14,,37.0,,37.5,-2.28,2.299999475479126,9.58
OXY,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,64.47,58.0,,65.0,,,4.98,-7.0,4.98
OXY,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,64.47,58.0,,65.0,,65.0,-1.26,0.4000000059604645,5.9399996
OXY,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,64.47,58.0,,65.0,,65.0,-2.3899999,0.7000002861022949,12.35
HOOD,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,10.02,8.79,,10.0,,,1.31,-1.2100000381469727,1.31
HOOD,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,10.02,8.79,,10.0,,10.0,-0.28999996,0.17000000178813934,1.63
HOOD,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,10.02,8.79,,10.0,,10.0,-0.52000004,0.309999942779541,3.1399999
MPW,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,8.27,7.58,,8.5,,,1.04,-0.9200000762939453,1.04
MPW,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,8.27,7.58,,8.5,,8.0,-0.5,0.4300000071525574,1.36
MPW,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,8.27,7.58,,8.5,,8.0,-0.63000005,0.5399999022483826,2.71
VXX,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,40.8,37.58,,41.5,,,5.76,-3.9199981689453125,5.76
VXX,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,40.8,37.58,,41.5,,43.0,-1.54,1.9900000095367432,6.74
WMT,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,148.64,153.16,,149.0,,,5.0299997,-4.160003662109375,5.0299997
WMT,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,148.64,153.16,,149.0,,150.0,-1.9400003,2.4199962615966797,6.62
WMT,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,148.64,153.16,,149.0,,150.0,-4.2600007,5.129996299743652,14.32
DAL,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,33.75,33.14,,34.0,,,2.3400002,-0.8600006103515625,2.3400002
DAL,long_call_butterfly_hold,2023-04-14,2023-05-12,2023-05-12,,33.75,33.14,37.0,34.0,30.0,,-2.0700002,3.1399993896484375,2.0700002
DAL,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,33.75,33.14,,34.0,,34.0,-0.74,1.0800000429153442,2.96
DAL,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,33.75,33.14,,34.0,,34.0,-1.3099998,2.0099992752075195,5.99
TSM,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,87.19,83.41,,88.0,,,6.63,-4.589996337890625,6.63
TSM,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,87.19,83.41,,88.0,,90.0,-0.5500002,0.7400000095367432,6.71
PDD,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,67.78,63.19,,69.0,,,6.88,-5.810001373291016,6.88
PDD,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,67.78,63.19,,69.0,,70.0,-2.2099998,2.380000114440918,8.15
PDD,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,67.78,63.19,,69.0,,70.0,-5.0699997,5.469998359680176,18.83
DIA,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,338.91,332.82,,340.0,,,9.940001,-7.17999267578125,9.940001
LYFT,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,10.25,8.16,,10.5,,,2.03,-2.3400001525878906,2.03
LYFT,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,10.25,8.16,,10.5,,10.0,-0.5199999,0.14000000059604645,2.34
LYFT,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,10.25,8.16,,10.5,,10.0,-0.49,-0.28000009059906006,4.55
XBI,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,78.1,85.22,,78.5,,,5.39,-6.720001220703125,5.39
XBI,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,78.1,85.22,,78.5,,79.0,-1.19,0.8299989700317383,6.41
XBI,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,78.1,85.22,,78.5,,79.0,-2.57,1.9599989652633667,13.349999
TLRY,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,2.38,2.41,,2.5,,,0.47,-0.08999991416931152,0.47
TLRY,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,2.38,2.41,,2.5,,2.5,-0.060000002,0.2199999988079071,0.44
TLRY,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,2.38,2.41,,2.5,,2.5,-0.14000002,0.46000009775161743,1.08
CSCO,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,50.47,46.72,,51.0,,,2.0900002,-4.279998779296875,2.0900002
CSCO,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,50.47,46.72,,51.0,,50.0,-1.64,0.4300000071525574,3.38
CSCO,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,50.47,46.72,,51.0,,50.0,-2.0299997,-0.29999876022338867,6.2100005
U,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,29.55,29.51,,30.0,,,5.83,-0.48999977111816406,5.83
XPEV,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,9.96,9.79,,10.0,,,1.48,-0.21000003814697266,1.48
XPEV,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,9.96,9.79,,10.0,,10.0,-0.41000003,0.7799999713897705,1.77
XPEV,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,9.96,9.79,,10.0,,10.0,-0.91999996,1.649999976158142,3.88
WBD,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,13.73,12.46,,14.0,,,1.8199999,-1.5399999618530273,1.8199999
WBD,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,13.73,12.46,,14.0,,15.0,0.08000004,0.12999999523162842,1.5
WBD,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,13.73,12.46,,14.0,,15.0,-0.7700001,1.1899999380111694,4.41
DVN,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,55.72,47.34,,56.0,,,4.79,-8.65999984741211,4.79
DVN,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,55.72,47.34,,56.0,,55.0,-1.6800001,0.30000001192092896,6.3599997
DVN,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,55.72,47.34,,56.0,,55.0,-2.53,0.020000457763671875,12.11
GOLD,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,19.68,19.18,,20.0,,,1.54,-0.8199996948242188,1.54
GOLD,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,19.68,19.18,,20.0,,20.0,-0.37,0.4300000071525574,1.65
GOLD,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,19.68,19.18,,20.0,,20.0,-0.74,0.8700003027915955,3.82
MS,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,86.95,82.19,,87.0,,,5.5699997,-4.80999755859375,5.5699997
MS,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,86.95,82.19,,87.0,,87.5,-1.0400002,0.7699999809265137,6.2200003
CRM,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,195.14,201.45,,197.5,,,11.51,-3.9499969482421875,11.51
CRM,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,195.14,201.45,,197.5,,200.0,-4.5,6.270003318786621,14.34
CRM,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,195.14,201.45,,197.5,,200.0,-10.49,14.060003280639648,33.510002
NKE,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,126.1,119.78,,127.0,,,6.52,-7.220001220703125,6.52
NKE,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,126.1,119.78,,127.0,,130.0,-0.60000014,0.6899999976158142,6.7
NKE,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,126.1,119.78,,127.0,,130.0,-3.8900003,4.149999141693115,16.93
TGT,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,160.83,157.92,,162.5,,,9.29,-4.5800018310546875,9.29
TGT,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,160.83,157.92,,162.5,,160.0,-5.35,6.389999866485596,13.57
TGT,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,160.83,157.92,,162.5,,160.0,-8.57,10.739997863769531,27.15
VALE,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,15.96,13.77,,16.0,,,1.29,-2.229999542236328,1.29
VALE,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,15.96,13.77,,16.0,,16.0,-0.34000003,0.09000000357627869,1.64
BITO,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,18.09,15.11,,18.0,,,2.23,-2.890000343322754,2.23
BITO,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,18.09,15.11,,18.0,,18.0,-0.41000003,0.17000000178813934,2.31
BITO,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,18.09,15.11,,18.0,,18.0,-1.35,0.48999977111816406,5.8100004
SBUX,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,107.34,106.0,,108.0,,,6.98,-2.0,6.98
SBUX,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,107.34,106.0,,108.0,,110.0,-0.14999986,1.2000000476837158,6.5699997
SBUX,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,107.34,106.0,,108.0,,110.0,-2.07,3.879999876022339,16.03
SMH,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,252.26,245.5,,255.0,,,15.68,-9.5,15.68
ET,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,12.84,12.27,,13.0,,,0.8,-0.7299995422363281,0.8
ET,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-02,12.84,12.27,,13.0,,13.0,-0.059999987,0.029999999329447746,0.52
KO,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,63.09,64.18,,63.0,,,2.1200001,-1.1800003051757812,2.1200001
KO,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,63.09,64.18,,63.0,,62.5,-0.8699999,1.1599996089935303,3.29
KO,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,63.09,64.18,,63.0,,62.5,-1.1699998,1.7099995613098145,5.41
ZM,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,69.19,63.7,,70.0,,,6.7,-6.299999237060547,6.7
ZM,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,69.19,63.7,,70.0,,70.0,-3.0,2.3399999141693115,9.2
ZM,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,69.19,63.7,,70.0,,70.0,-5.7000003,4.39000129699707,19.099998
MO,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,44.97,45.7,,45.0,,,1.87,-0.7000007629394531,1.87
MO,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,44.97,45.7,,45.0,,45.0,-0.51,0.7999992370605469,2.51
MO,long_straddle_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,44.97,45.7,,45.0,,45.0,-1.31,1.8299992084503174,5.05
CVS,short_straddle_hold,2023-04-14,2023-05-12,2023-05-12,,74.6,68.52,,75.0,,,4.57,-6.480003356933594,4.57
CVS,long_call_calendar_30_60,2023-04-14,2023-05-12,2023-05-12,2023-06-16,74.6,68.52,,75.0,,75.0,-1.11,0.30000001192092896,4.95
